features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
18,18,8,91,0,28,0,0.7647058823529411
18,19,8,85,6,13,15,0.8403361344537815
18,20,8,89,2,20,8,0.8151260504201681
18,21,8,87,4,8,20,0.8991596638655462
18,22,8,86,5,7,21,0.8991596638655462
18,23,8,84,7,6,22,0.8907563025210085
18,24,8,88,3,8,20,0.907563025210084
18,25,8,86,5,6,22,0.907563025210084
18,26,8,86,5,5,23,0.9159663865546218
18,27,8,87,4,7,21,0.907563025210084
18,28,8,87,4,8,20,0.8991596638655462
18,29,8,86,5,6,22,0.907563025210084
18,30,8,88,3,10,18,0.8907563025210085
18,31,8,84,7,6,22,0.8907563025210085
18,32,8,89,2,9,19,0.907563025210084
18,33,8,87,4,10,18,0.8823529411764706
18,34,8,87,4,6,22,0.9159663865546218
18,35,8,87,4,9,19,0.8907563025210085
18,36,8,87,4,9,19,0.8907563025210085
18,37,8,87,4,8,20,0.8991596638655462
18,38,8,87,4,11,17,0.8739495798319328
18,39,8,87,4,9,19,0.8907563025210085
18,40,8,86,5,9,19,0.8823529411764706
18,41,8,87,4,9,19,0.8907563025210085
18,42,8,86,5,8,20,0.8907563025210085
18,43,8,86,5,10,18,0.8739495798319328
18,44,8,88,3,9,19,0.8991596638655462
18,45,8,87,4,10,18,0.8823529411764706
18,46,8,85,6,9,19,0.8739495798319328
18,47,8,88,3,8,20,0.907563025210084
18,48,8,86,5,9,19,0.8823529411764706
18,49,8,88,3,10,18,0.8907563025210085
18,50,8,90,1,9,19,0.9159663865546218
18,51,8,88,3,10,18,0.8907563025210085
18,52,8,90,1,10,18,0.907563025210084
18,53,8,91,0,10,18,0.9159663865546218
19,19,8,82,9,12,16,0.8235294117647058
19,20,8,82,9,13,15,0.8151260504201681
19,21,8,85,6,9,19,0.8739495798319328
19,22,8,86,5,7,21,0.8991596638655462
19,23,8,87,4,6,22,0.9159663865546218
19,24,8,86,5,10,18,0.8739495798319328
19,25,8,88,3,5,23,0.9327731092436975
19,26,8,86,5,8,20,0.8907563025210085
19,27,8,87,4,7,21,0.907563025210084
19,28,8,86,5,10,18,0.8739495798319328
19,29,8,86,5,9,19,0.8823529411764706
19,30,8,87,4,10,18,0.8823529411764706
19,31,8,86,5,10,18,0.8739495798319328
19,32,8,87,4,8,20,0.8991596638655462
19,33,8,86,5,9,19,0.8823529411764706
19,34,8,86,5,9,19,0.8823529411764706
19,35,8,88,3,10,18,0.8907563025210085
19,36,8,87,4,10,18,0.8823529411764706
19,37,8,87,4,7,21,0.907563025210084
19,38,8,86,5,8,20,0.8907563025210085
19,39,8,89,2,9,19,0.907563025210084
19,40,8,88,3,9,19,0.8991596638655462
19,41,8,88,3,9,19,0.8991596638655462
19,42,8,89,2,8,20,0.9159663865546218
19,43,8,85,6,9,19,0.8739495798319328
19,44,8,85,6,9,19,0.8739495798319328
19,45,8,87,4,8,20,0.8991596638655462
19,46,8,87,4,11,17,0.8739495798319328
19,47,8,86,5,7,21,0.8991596638655462
19,48,8,88,3,9,19,0.8991596638655462
19,49,8,89,2,10,18,0.8991596638655462
19,50,8,89,2,9,19,0.907563025210084
19,51,8,90,1,10,18,0.907563025210084
19,52,8,89,2,11,17,0.8907563025210085
19,53,8,91,0,9,19,0.9243697478991597
20,20,8,91,0,28,0,0.7647058823529411
20,21,8,86,5,7,21,0.8991596638655462
20,22,8,86,5,8,20,0.8907563025210085
20,23,8,86,5,10,18,0.8739495798319328
20,24,8,85,6,8,20,0.8823529411764706
20,25,8,86,5,10,18,0.8739495798319328
20,26,8,86,5,8,20,0.8907563025210085
20,27,8,88,3,11,17,0.8823529411764706
20,28,8,87,4,8,20,0.8991596638655462
20,29,8,87,4,10,18,0.8823529411764706
20,30,8,86,5,9,19,0.8823529411764706
20,31,8,85,6,8,20,0.8823529411764706
20,32,8,86,5,9,19,0.8823529411764706
20,33,8,87,4,10,18,0.8823529411764706
20,34,8,85,6,8,20,0.8823529411764706
20,35,8,86,5,10,18,0.8739495798319328
20,36,8,87,4,9,19,0.8907563025210085
20,37,8,85,6,11,17,0.8571428571428571
20,38,8,84,7,7,21,0.8823529411764706
20,39,8,87,4,9,19,0.8907563025210085
20,40,8,89,2,9,19,0.907563025210084
20,41,8,86,5,8,20,0.8907563025210085
20,42,8,86,5,11,17,0.865546218487395
20,43,8,85,6,11,17,0.8571428571428571
20,44,8,87,4,8,20,0.8991596638655462
20,45,8,87,4,13,15,0.8571428571428571
20,46,8,87,4,9,19,0.8907563025210085
20,47,8,87,4,6,22,0.9159663865546218
20,48,8,89,2,8,20,0.9159663865546218
20,49,8,89,2,11,17,0.8907563025210085
20,50,8,89,2,10,18,0.8991596638655462
20,51,8,89,2,8,20,0.9159663865546218
20,52,8,90,1,11,17,0.8991596638655462
20,53,8,90,1,11,17,0.8991596638655462
21,21,8,82,9,6,22,0.8739495798319328
21,22,8,85,6,8,20,0.8823529411764706
21,23,8,87,4,7,21,0.907563025210084
21,24,8,84,7,7,21,0.8823529411764706
21,25,8,85,6,5,23,0.907563025210084
21,26,8,85,6,6,22,0.8991596638655462
21,27,8,87,4,10,18,0.8823529411764706
21,28,8,85,6,7,21,0.8907563025210085
21,29,8,86,5,6,22,0.907563025210084
21,30,8,85,6,6,22,0.8991596638655462
21,31,8,87,4,9,19,0.8907563025210085
21,32,8,85,6,7,21,0.8907563025210085
21,33,8,88,3,9,19,0.8991596638655462
21,34,8,86,5,11,17,0.865546218487395
21,35,8,85,6,8,20,0.8823529411764706
21,36,8,87,4,8,20,0.8991596638655462
21,37,8,88,3,11,17,0.8823529411764706
21,38,8,86,5,9,19,0.8823529411764706
21,39,8,88,3,9,19,0.8991596638655462
21,40,8,87,4,8,20,0.8991596638655462
21,41,8,88,3,10,18,0.8907563025210085
21,42,8,86,5,9,19,0.8823529411764706
21,43,8,86,5,9,19,0.8823529411764706
21,44,8,89,2,10,18,0.8991596638655462
21,45,8,88,3,8,20,0.907563025210084
21,46,8,87,4,9,19,0.8907563025210085
21,47,8,88,3,9,19,0.8991596638655462
21,48,8,86,5,8,20,0.8907563025210085
21,49,8,89,2,9,19,0.907563025210084
21,50,8,90,1,12,16,0.8907563025210085
21,51,8,90,1,8,20,0.9243697478991597
21,52,8,90,1,11,17,0.8991596638655462
21,53,8,91,0,9,19,0.9243697478991597
22,22,8,82,9,12,16,0.8235294117647058
22,23,8,86,5,10,18,0.8739495798319328
22,24,8,86,5,9,19,0.8823529411764706
22,25,8,85,6,8,20,0.8823529411764706
22,26,8,86,5,10,18,0.8739495798319328
22,27,8,88,3,12,16,0.8739495798319328
22,28,8,88,3,12,16,0.8739495798319328
22,29,8,87,4,11,17,0.8739495798319328
22,30,8,87,4,12,16,0.865546218487395
22,31,8,85,6,9,19,0.8739495798319328
22,32,8,87,4,9,19,0.8907563025210085
22,33,8,88,3,9,19,0.8991596638655462
22,34,8,87,4,14,14,0.8487394957983193
22,35,8,86,5,10,18,0.8739495798319328
22,36,8,87,4,11,17,0.8739495798319328
22,37,8,86,5,9,19,0.8823529411764706
22,38,8,88,3,12,16,0.8739495798319328
22,39,8,88,3,12,16,0.8739495798319328
22,40,8,87,4,12,16,0.865546218487395
22,41,8,88,3,10,18,0.8907563025210085
22,42,8,87,4,10,18,0.8823529411764706
22,43,8,86,5,13,15,0.8487394957983193
22,44,8,88,3,9,19,0.8991596638655462
22,45,8,86,5,10,18,0.8739495798319328
22,46,8,89,2,9,19,0.907563025210084
22,47,8,87,4,12,16,0.865546218487395
22,48,8,85,6,12,16,0.8487394957983193
22,49,8,89,2,10,18,0.8991596638655462
22,50,8,90,1,11,17,0.8991596638655462
22,51,8,90,1,10,18,0.907563025210084
22,52,8,90,1,9,19,0.9159663865546218
22,53,8,91,0,7,21,0.9411764705882353
23,23,8,88,3,19,9,0.8151260504201681
23,24,8,88,3,20,8,0.8067226890756303
23,25,8,89,2,20,8,0.8151260504201681
23,26,8,89,2,16,12,0.8487394957983193
23,27,8,90,1,19,9,0.8319327731092437
23,28,8,88,3,15,13,0.8487394957983193
23,29,8,89,2,14,14,0.865546218487395
23,30,8,87,4,13,15,0.8571428571428571
23,31,8,87,4,12,16,0.865546218487395
23,32,8,90,1,15,13,0.865546218487395
23,33,8,85,6,12,16,0.8487394957983193
23,34,8,90,1,11,17,0.8991596638655462
23,35,8,88,3,15,13,0.8487394957983193
23,36,8,89,2,11,17,0.8907563025210085
23,37,8,89,2,11,17,0.8907563025210085
23,38,8,89,2,14,14,0.865546218487395
23,39,8,87,4,12,16,0.865546218487395
23,40,8,89,2,12,16,0.8823529411764706
23,41,8,85,6,14,14,0.8319327731092437
23,42,8,85,6,11,17,0.8571428571428571
23,43,8,89,2,15,13,0.8571428571428571
23,44,8,88,3,16,12,0.8403361344537815
23,45,8,86,5,12,16,0.8571428571428571
23,46,8,89,2,12,16,0.8823529411764706
23,47,8,90,1,14,14,0.8739495798319328
23,48,8,88,3,10,18,0.8907563025210085
23,49,8,89,2,10,18,0.8991596638655462
23,50,8,89,2,7,21,0.9243697478991597
23,51,8,90,1,11,17,0.8991596638655462
23,52,8,88,3,8,20,0.907563025210084
23,53,8,91,0,8,20,0.9327731092436975
24,24,8,87,4,21,7,0.7899159663865546
24,25,8,90,1,23,5,0.7983193277310925
24,26,8,90,1,24,4,0.7899159663865546
24,27,8,90,1,18,10,0.8403361344537815
24,28,8,91,0,19,9,0.8403361344537815
24,29,8,90,1,18,10,0.8403361344537815
24,30,8,90,1,17,11,0.8487394957983193
24,31,8,89,2,13,15,0.8739495798319328
24,32,8,89,2,13,15,0.8739495798319328
24,33,8,90,1,12,16,0.8907563025210085
24,34,8,88,3,11,17,0.8823529411764706
24,35,8,89,2,11,17,0.8907563025210085
24,36,8,89,2,14,14,0.865546218487395
24,37,8,87,4,13,15,0.8571428571428571
24,38,8,89,2,11,17,0.8907563025210085
24,39,8,90,1,15,13,0.865546218487395
24,40,8,86,5,15,13,0.8319327731092437
24,41,8,90,1,11,17,0.8991596638655462
24,42,8,88,3,13,15,0.865546218487395
24,43,8,84,7,12,16,0.8403361344537815
24,44,8,87,4,13,15,0.8571428571428571
24,45,8,84,7,13,15,0.8319327731092437
24,46,8,88,3,13,15,0.865546218487395
24,47,8,85,6,10,18,0.865546218487395
24,48,8,89,2,9,19,0.907563025210084
24,49,8,90,1,10,18,0.907563025210084
24,50,8,90,1,10,18,0.907563025210084
24,51,8,90,1,9,19,0.9159663865546218
24,52,8,91,0,9,19,0.9243697478991597
24,53,8,91,0,6,22,0.9495798319327731
25,25,8,91,0,28,0,0.7647058823529411
25,26,8,91,0,28,0,0.7647058823529411
25,27,8,90,1,22,6,0.8067226890756303
25,28,8,88,3,19,9,0.8151260504201681
25,29,8,91,0,19,9,0.8403361344537815
25,30,8,90,1,18,10,0.8403361344537815
25,31,8,89,2,9,19,0.907563025210084
25,32,8,89,2,14,14,0.865546218487395
25,33,8,89,2,12,16,0.8823529411764706
25,34,8,83,8,10,18,0.8487394957983193
25,35,8,83,8,11,17,0.8403361344537815
25,36,8,90,1,14,14,0.8739495798319328
25,37,8,87,4,12,16,0.865546218487395
25,38,8,89,2,18,10,0.8319327731092437
25,39,8,88,3,17,11,0.8319327731092437
25,40,8,90,1,12,16,0.8907563025210085
25,41,8,85,6,13,15,0.8403361344537815
25,42,8,85,6,13,15,0.8403361344537815
25,43,8,87,4,13,15,0.8571428571428571
25,44,8,85,6,10,18,0.865546218487395
25,45,8,89,2,13,15,0.8739495798319328
25,46,8,87,4,13,15,0.8571428571428571
25,47,8,89,2,12,16,0.8823529411764706
25,48,8,85,6,11,17,0.8571428571428571
25,49,8,88,3,10,18,0.8907563025210085
25,50,8,91,0,9,19,0.9243697478991597
25,51,8,89,2,9,19,0.907563025210084
25,52,8,90,1,10,18,0.907563025210084
25,53,8,91,0,7,21,0.9411764705882353
26,26,8,91,0,28,0,0.7647058823529411
26,27,8,89,2,17,11,0.8403361344537815
26,28,8,90,1,16,12,0.8571428571428571
26,29,8,89,2,18,10,0.8319327731092437
26,30,8,88,3,16,12,0.8403361344537815
26,31,8,88,3,12,16,0.8739495798319328
26,32,8,86,5,11,17,0.865546218487395
26,33,8,89,2,13,15,0.8739495798319328
26,34,8,84,7,12,16,0.8403361344537815
26,35,8,90,1,14,14,0.8739495798319328
26,36,8,85,6,14,14,0.8319327731092437
26,37,8,88,3,13,15,0.865546218487395
26,38,8,89,2,17,11,0.8403361344537815
26,39,8,89,2,13,15,0.8739495798319328
26,40,8,89,2,15,13,0.8571428571428571
26,41,8,85,6,10,18,0.865546218487395
26,42,8,90,1,11,17,0.8991596638655462
26,43,8,83,8,11,17,0.8403361344537815
26,44,8,90,1,12,16,0.8907563025210085
26,45,8,90,1,11,17,0.8991596638655462
26,46,8,89,2,12,16,0.8823529411764706
26,47,8,89,2,12,16,0.8823529411764706
26,48,8,89,2,14,14,0.865546218487395
26,49,8,90,1,11,17,0.8991596638655462
26,50,8,89,2,12,16,0.8823529411764706
26,51,8,90,1,9,19,0.9159663865546218
26,52,8,89,2,10,18,0.8991596638655462
26,53,8,90,1,8,20,0.9243697478991597
27,27,8,88,3,17,11,0.8319327731092437
27,28,8,89,2,16,12,0.8487394957983193
27,29,8,90,1,18,10,0.8403361344537815
27,30,8,89,2,17,11,0.8403361344537815
27,31,8,90,1,16,12,0.8571428571428571
27,32,8,84,7,12,16,0.8403361344537815
27,33,8,89,2,12,16,0.8823529411764706
27,34,8,86,5,17,11,0.8151260504201681
27,35,8,86,5,11,17,0.865546218487395
27,36,8,84,7,13,15,0.8319327731092437
27,37,8,88,3,12,16,0.8739495798319328
27,38,8,89,2,15,13,0.8571428571428571
27,39,8,88,3,10,18,0.8907563025210085
27,40,8,89,2,13,15,0.8739495798319328
27,41,8,85,6,10,18,0.865546218487395
27,42,8,88,3,11,17,0.8823529411764706
27,43,8,86,5,11,17,0.865546218487395
27,44,8,89,2,13,15,0.8739495798319328
27,45,8,88,3,12,16,0.8739495798319328
27,46,8,90,1,12,16,0.8907563025210085
27,47,8,87,4,12,16,0.865546218487395
27,48,8,89,2,12,16,0.8823529411764706
27,49,8,87,4,9,19,0.8907563025210085
27,50,8,90,1,11,17,0.8991596638655462
27,51,8,91,0,9,19,0.9243697478991597
27,52,8,90,1,8,20,0.9243697478991597
27,53,8,91,0,6,22,0.9495798319327731
28,28,8,88,3,19,9,0.8151260504201681
28,29,8,85,6,17,11,0.8067226890756303
28,30,8,90,1,17,11,0.8487394957983193
28,31,8,82,9,10,18,0.8403361344537815
28,32,8,86,5,13,15,0.8487394957983193
28,33,8,89,2,13,15,0.8739495798319328
28,34,8,89,2,15,13,0.8571428571428571
28,35,8,83,8,11,17,0.8403361344537815
28,36,8,86,5,15,13,0.8319327731092437
28,37,8,88,3,14,14,0.8571428571428571
28,38,8,89,2,14,14,0.865546218487395
28,39,8,83,8,9,19,0.8571428571428571
28,40,8,86,5,11,17,0.865546218487395
28,41,8,88,3,12,16,0.8739495798319328
28,42,8,86,5,12,16,0.8571428571428571
28,43,8,87,4,11,17,0.8739495798319328
28,44,8,89,2,12,16,0.8823529411764706
28,45,8,88,3,9,19,0.8991596638655462
28,46,8,87,4,9,19,0.8907563025210085
28,47,8,89,2,11,17,0.8907563025210085
28,48,8,86,5,13,15,0.8487394957983193
28,49,8,87,4,10,18,0.8823529411764706
28,50,8,90,1,8,20,0.9243697478991597
28,51,8,91,0,11,17,0.907563025210084
28,52,8,89,2,12,16,0.8823529411764706
28,53,8,91,0,6,22,0.9495798319327731
29,29,8,83,8,14,14,0.8151260504201681
29,30,8,87,4,20,8,0.7983193277310925
29,31,8,85,6,18,10,0.7983193277310925
29,32,8,82,9,11,17,0.8319327731092437
29,33,8,82,9,10,18,0.8403361344537815
29,34,8,87,4,10,18,0.8823529411764706
29,35,8,90,1,14,14,0.8739495798319328
29,36,8,89,2,16,12,0.8487394957983193
29,37,8,85,6,13,15,0.8403361344537815
29,38,8,86,5,16,12,0.8235294117647058
29,39,8,84,7,12,16,0.8403361344537815
29,40,8,84,7,14,14,0.8235294117647058
29,41,8,86,5,12,16,0.8571428571428571
29,42,8,85,6,11,17,0.8571428571428571
29,43,8,85,6,12,16,0.8487394957983193
29,44,8,89,2,11,17,0.8907563025210085
29,45,8,84,7,12,16,0.8403361344537815
29,46,8,90,1,15,13,0.865546218487395
29,47,8,87,4,11,17,0.8739495798319328
29,48,8,85,6,12,16,0.8487394957983193
29,49,8,89,2,12,16,0.8823529411764706
29,50,8,91,0,11,17,0.907563025210084
29,51,8,91,0,10,18,0.9159663865546218
29,52,8,91,0,12,16,0.8991596638655462
29,53,8,91,0,8,20,0.9327731092436975
30,30,8,88,3,20,8,0.8067226890756303
30,31,8,82,9,10,18,0.8403361344537815
30,32,8,84,7,15,13,0.8151260504201681
30,33,8,82,9,10,18,0.8403361344537815
30,34,8,88,3,15,13,0.8487394957983193
30,35,8,89,2,16,12,0.8487394957983193
30,36,8,86,5,15,13,0.8319327731092437
30,37,8,88,3,15,13,0.8487394957983193
30,38,8,87,4,12,16,0.865546218487395
30,39,8,87,4,14,14,0.8487394957983193
30,40,8,88,3,14,14,0.8571428571428571
30,41,8,84,7,12,16,0.8403361344537815
30,42,8,83,8,12,16,0.8319327731092437
30,43,8,85,6,11,17,0.8571428571428571
30,44,8,89,2,12,16,0.8823529411764706
30,45,8,89,2,13,15,0.8739495798319328
30,46,8,88,3,11,17,0.8823529411764706
30,47,8,89,2,13,15,0.8739495798319328
30,48,8,85,6,11,17,0.8571428571428571
30,49,8,89,2,9,19,0.907563025210084
30,50,8,88,3,10,18,0.8907563025210085
30,51,8,91,0,10,18,0.9159663865546218
30,52,8,89,2,7,21,0.9243697478991597
30,53,8,91,0,7,21,0.9411764705882353
31,31,8,82,9,10,18,0.8403361344537815
31,32,8,82,9,10,18,0.8403361344537815
31,33,8,84,7,11,17,0.8487394957983193
31,34,8,82,9,10,18,0.8403361344537815
31,35,8,86,5,16,12,0.8235294117647058
31,36,8,86,5,14,14,0.8403361344537815
31,37,8,86,5,14,14,0.8403361344537815
31,38,8,87,4,12,16,0.865546218487395
31,39,8,86,5,10,18,0.8739495798319328
31,40,8,88,3,14,14,0.8571428571428571
31,41,8,85,6,11,17,0.8571428571428571
31,42,8,83,8,11,17,0.8403361344537815
31,43,8,88,3,16,12,0.8403361344537815
31,44,8,84,7,11,17,0.8487394957983193
31,45,8,89,2,11,17,0.8907563025210085
31,46,8,85,6,12,16,0.8487394957983193
31,47,8,90,1,12,16,0.8907563025210085
31,48,8,85,6,9,19,0.8739495798319328
31,49,8,89,2,10,18,0.8991596638655462
31,50,8,90,1,11,17,0.8991596638655462
31,51,8,90,1,12,16,0.8907563025210085
31,52,8,90,1,9,19,0.9159663865546218
31,53,8,91,0,8,20,0.9327731092436975
32,32,8,86,5,19,9,0.7983193277310925
32,33,8,90,1,19,9,0.8319327731092437
32,34,8,89,2,17,11,0.8403361344537815
32,35,8,90,1,17,11,0.8487394957983193
32,36,8,88,3,18,10,0.8235294117647058
32,37,8,87,4,17,11,0.8235294117647058
32,38,8,88,3,17,11,0.8319327731092437
32,39,8,89,2,15,13,0.8571428571428571
32,40,8,90,1,15,13,0.865546218487395
32,41,8,84,7,11,17,0.8487394957983193
32,42,8,84,7,11,17,0.8487394957983193
32,43,8,90,1,13,15,0.8823529411764706
32,44,8,90,1,12,16,0.8907563025210085
32,45,8,86,5,12,16,0.8571428571428571
32,46,8,84,7,13,15,0.8319327731092437
32,47,8,90,1,13,15,0.8823529411764706
32,48,8,89,2,13,15,0.8739495798319328
32,49,8,87,4,9,19,0.8907563025210085
32,50,8,90,1,11,17,0.8991596638655462
32,51,8,89,2,11,17,0.8907563025210085
32,52,8,90,1,10,18,0.907563025210084
32,53,8,91,0,7,21,0.9411764705882353
33,33,8,83,8,17,11,0.7899159663865546
33,34,8,90,1,18,10,0.8403361344537815
33,35,8,89,2,21,7,0.8067226890756303
33,36,8,88,3,19,9,0.8151260504201681
33,37,8,91,0,16,12,0.865546218487395
33,38,8,89,2,18,10,0.8319327731092437
33,39,8,86,5,15,13,0.8319327731092437
33,40,8,89,2,14,14,0.865546218487395
33,41,8,89,2,14,14,0.865546218487395
33,42,8,87,4,16,12,0.8319327731092437
33,43,8,87,4,11,17,0.8739495798319328
33,44,8,87,4,11,17,0.8739495798319328
33,45,8,89,2,16,12,0.8487394957983193
33,46,8,86,5,14,14,0.8403361344537815
33,47,8,85,6,13,15,0.8403361344537815
33,48,8,89,2,13,15,0.8739495798319328
33,49,8,89,2,9,19,0.907563025210084
33,50,8,90,1,10,18,0.907563025210084
33,51,8,89,2,10,18,0.8991596638655462
33,52,8,89,2,9,19,0.907563025210084
33,53,8,90,1,9,19,0.9159663865546218
34,34,8,91,0,28,0,0.7647058823529411
34,35,8,90,1,19,9,0.8319327731092437
34,36,8,89,2,21,7,0.8067226890756303
34,37,8,86,5,15,13,0.8319327731092437
34,38,8,88,3,16,12,0.8403361344537815
34,39,8,90,1,19,9,0.8319327731092437
34,40,8,90,1,20,8,0.8235294117647058
34,41,8,85,6,11,17,0.8571428571428571
34,42,8,84,7,10,18,0.8571428571428571
34,43,8,88,3,12,16,0.8739495798319328
34,44,8,88,3,10,18,0.8907563025210085
34,45,8,89,2,13,15,0.8739495798319328
34,46,8,89,2,11,17,0.8907563025210085
34,47,8,90,1,14,14,0.8739495798319328
34,48,8,85,6,11,17,0.8571428571428571
34,49,8,89,2,10,18,0.8991596638655462
34,50,8,89,2,10,18,0.8991596638655462
34,51,8,90,1,9,19,0.9159663865546218
34,52,8,90,1,9,19,0.9159663865546218
34,53,8,89,2,7,21,0.9243697478991597
35,35,8,83,8,15,13,0.8067226890756303
35,36,8,87,4,20,8,0.7983193277310925
35,37,8,85,6,15,13,0.8235294117647058
35,38,8,85,6,15,13,0.8235294117647058
35,39,8,85,6,11,17,0.8571428571428571
35,40,8,85,6,12,16,0.8487394957983193
35,41,8,84,7,13,15,0.8319327731092437
35,42,8,88,3,15,13,0.8487394957983193
35,43,8,85,6,12,16,0.8487394957983193
35,44,8,86,5,11,17,0.865546218487395
35,45,8,87,4,11,17,0.8739495798319328
35,46,8,88,3,11,17,0.8823529411764706
35,47,8,88,3,11,17,0.8823529411764706
35,48,8,86,5,12,16,0.8571428571428571
35,49,8,90,1,13,15,0.8823529411764706
35,50,8,90,1,10,18,0.907563025210084
35,51,8,89,2,10,18,0.8991596638655462
35,52,8,89,2,9,19,0.907563025210084
35,53,8,91,0,6,22,0.9495798319327731
36,36,8,91,0,28,0,0.7647058823529411
36,37,8,88,3,18,10,0.8235294117647058
36,38,8,90,1,20,8,0.8235294117647058
36,39,8,89,2,16,12,0.8487394957983193
36,40,8,90,1,14,14,0.8739495798319328
36,41,8,87,4,12,16,0.865546218487395
36,42,8,85,6,13,15,0.8403361344537815
36,43,8,88,3,11,17,0.8823529411764706
36,44,8,86,5,11,17,0.865546218487395
36,45,8,86,5,11,17,0.865546218487395
36,46,8,84,7,11,17,0.8487394957983193
36,47,8,84,7,11,17,0.8487394957983193
36,48,8,85,6,13,15,0.8403361344537815
36,49,8,88,3,8,20,0.907563025210084
36,50,8,89,2,11,17,0.8907563025210085
36,51,8,89,2,11,17,0.8907563025210085
36,52,8,90,1,9,19,0.9159663865546218
36,53,8,90,1,7,21,0.9327731092436975
37,37,8,87,4,18,10,0.8151260504201681
37,38,8,90,1,19,9,0.8319327731092437
37,39,8,89,2,14,14,0.865546218487395
37,40,8,88,3,17,11,0.8319327731092437
37,41,8,83,8,10,18,0.8487394957983193
37,42,8,86,5,13,15,0.8487394957983193
37,43,8,87,4,12,16,0.865546218487395
37,44,8,86,5,11,17,0.865546218487395
37,45,8,85,6,11,17,0.8571428571428571
37,46,8,86,5,11,17,0.865546218487395
37,47,8,90,1,12,16,0.8907563025210085
37,48,8,89,2,10,18,0.8991596638655462
37,49,8,89,2,11,17,0.8907563025210085
37,50,8,91,0,8,20,0.9327731092436975
37,51,8,89,2,10,18,0.8991596638655462
37,52,8,89,2,9,19,0.907563025210084
37,53,8,90,1,11,17,0.8991596638655462
38,38,8,90,1,19,9,0.8319327731092437
38,39,8,88,3,16,12,0.8403361344537815
38,40,8,85,6,12,16,0.8487394957983193
38,41,8,84,7,10,18,0.8571428571428571
38,42,8,87,4,13,15,0.8571428571428571
38,43,8,83,8,10,18,0.8487394957983193
38,44,8,87,4,12,16,0.865546218487395
38,45,8,84,7,10,18,0.8571428571428571
38,46,8,88,3,12,16,0.8739495798319328
38,47,8,87,4,13,15,0.8571428571428571
38,48,8,86,5,12,16,0.8571428571428571
38,49,8,90,1,13,15,0.8823529411764706
38,50,8,90,1,9,19,0.9159663865546218
38,51,8,88,3,10,18,0.8907563025210085
38,52,8,89,2,10,18,0.8991596638655462
38,53,8,91,0,6,22,0.9495798319327731
39,39,8,83,8,14,14,0.8151260504201681
39,40,8,88,3,19,9,0.8151260504201681
39,41,8,85,6,14,14,0.8319327731092437
39,42,8,86,5,12,16,0.8571428571428571
39,43,8,82,9,10,18,0.8403361344537815
39,44,8,88,3,11,17,0.8823529411764706
39,45,8,89,2,14,14,0.865546218487395
39,46,8,86,5,15,13,0.8319327731092437
39,47,8,87,4,11,17,0.8739495798319328
39,48,8,87,4,13,15,0.8571428571428571
39,49,8,86,5,9,19,0.8823529411764706
39,50,8,91,0,10,18,0.9159663865546218
39,51,8,89,2,10,18,0.8991596638655462
39,52,8,89,2,9,19,0.907563025210084
39,53,8,91,0,6,22,0.9495798319327731
40,40,8,90,1,23,5,0.7983193277310925
40,41,8,83,8,10,18,0.8487394957983193
40,42,8,81,10,10,18,0.8319327731092437
40,43,8,84,7,9,19,0.865546218487395
40,44,8,86,5,14,14,0.8403361344537815
40,45,8,85,6,13,15,0.8403361344537815
40,46,8,86,5,12,16,0.8571428571428571
40,47,8,86,5,13,15,0.8487394957983193
40,48,8,86,5,13,15,0.8487394957983193
40,49,8,89,2,11,17,0.8907563025210085
40,50,8,89,2,9,19,0.907563025210084
40,51,8,87,4,10,18,0.8823529411764706
40,52,8,90,1,9,19,0.9159663865546218
40,53,8,91,0,6,22,0.9495798319327731
41,41,8,82,9,11,17,0.8319327731092437
41,42,8,82,9,11,17,0.8319327731092437
41,43,8,86,5,12,16,0.8571428571428571
41,44,8,82,9,10,18,0.8403361344537815
41,45,8,84,7,11,17,0.8487394957983193
41,46,8,85,6,12,16,0.8487394957983193
41,47,8,86,5,14,14,0.8403361344537815
41,48,8,87,4,11,17,0.8739495798319328
41,49,8,90,1,11,17,0.8991596638655462
41,50,8,89,2,8,20,0.9159663865546218
41,51,8,91,0,7,21,0.9411764705882353
41,52,8,90,1,9,19,0.9159663865546218
41,53,8,91,0,7,21,0.9411764705882353
42,42,8,82,9,13,15,0.8151260504201681
42,43,8,87,4,16,12,0.8319327731092437
42,44,8,90,1,15,13,0.865546218487395
42,45,8,88,3,14,14,0.8571428571428571
42,46,8,87,4,15,13,0.8403361344537815
42,47,8,89,2,12,16,0.8823529411764706
42,48,8,86,5,13,15,0.8487394957983193
42,49,8,89,2,11,17,0.8907563025210085
42,50,8,89,2,9,19,0.907563025210084
42,51,8,87,4,9,19,0.8907563025210085
42,52,8,90,1,8,20,0.9243697478991597
42,53,8,91,0,6,22,0.9495798319327731
43,43,8,88,3,19,9,0.8151260504201681
43,44,8,88,3,21,7,0.7983193277310925
43,45,8,88,3,14,14,0.8571428571428571
