features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
4,23,5,74,1,11,13,0.8787878787878788
4,24,5,73,2,12,12,0.8585858585858586
4,25,5,75,0,10,14,0.898989898989899
4,26,5,74,1,12,12,0.8686868686868687
4,27,5,73,2,13,11,0.8484848484848485
4,28,5,75,0,12,12,0.8787878787878788
4,29,5,74,1,12,12,0.8686868686868687
4,30,5,75,0,10,14,0.898989898989899
4,31,5,74,1,13,11,0.8585858585858586
4,32,5,75,0,13,11,0.8686868686868687
4,33,5,74,1,14,10,0.8484848484848485
4,34,5,74,1,13,11,0.8585858585858586
4,35,5,74,1,15,9,0.8383838383838383
4,36,5,74,1,11,13,0.8787878787878788
4,37,5,75,0,16,8,0.8383838383838383
4,38,5,72,3,11,13,0.8585858585858586
4,39,5,73,2,12,12,0.8585858585858586
4,40,5,75,0,9,15,0.9090909090909091
4,41,5,74,1,8,16,0.9090909090909091
5,5,5,69,6,13,11,0.8080808080808081
5,6,5,74,1,13,11,0.8585858585858586
5,7,5,74,1,15,9,0.8383838383838383
5,8,5,73,2,13,11,0.8484848484848485
5,9,5,73,2,16,8,0.8181818181818182
5,10,5,73,2,14,10,0.8383838383838383
5,11,5,74,1,17,7,0.8181818181818182
5,12,5,74,1,15,9,0.8383838383838383
5,13,5,74,1,15,9,0.8383838383838383
5,14,5,74,1,11,13,0.8787878787878788
5,15,5,74,1,15,9,0.8383838383838383
5,16,5,74,1,14,10,0.8484848484848485
5,17,5,74,1,14,10,0.8484848484848485
5,18,5,74,1,15,9,0.8383838383838383
5,19,5,74,1,16,8,0.8282828282828283
5,20,5,75,0,13,11,0.8686868686868687
5,21,5,74,1,14,10,0.8484848484848485
5,22,5,75,0,13,11,0.8686868686868687
5,23,5,74,1,13,11,0.8585858585858586
5,24,5,75,0,13,11,0.8686868686868687
5,25,5,75,0,14,10,0.8585858585858586
5,26,5,74,1,12,12,0.8686868686868687
5,27,5,75,0,13,11,0.8686868686868687
5,28,5,75,0,12,12,0.8787878787878788
5,29,5,74,1,13,11,0.8585858585858586
5,30,5,75,0,13,11,0.8686868686868687
5,31,5,75,0,15,9,0.8484848484848485
5,32,5,75,0,12,12,0.8787878787878788
5,33,5,75,0,14,10,0.8585858585858586
5,34,5,74,1,14,10,0.8484848484848485
5,35,5,75,0,13,11,0.8686868686868687
5,36,5,75,0,10,14,0.898989898989899
5,37,5,75,0,16,8,0.8383838383838383
5,38,5,73,2,13,11,0.8484848484848485
5,39,5,74,1,10,14,0.8888888888888888
5,40,5,74,1,14,10,0.8484848484848485
5,41,5,74,1,9,15,0.898989898989899
6,6,5,70,5,15,9,0.797979797979798
6,7,5,73,2,15,9,0.8282828282828283
6,8,5,74,1,16,8,0.8282828282828283
6,9,5,73,2,15,9,0.8282828282828283
6,10,5,74,1,15,9,0.8383838383838383
6,11,5,73,2,18,6,0.797979797979798
6,12,5,73,2,15,9,0.8282828282828283
6,13,5,73,2,19,5,0.7878787878787878
6,14,5,73,2,15,9,0.8282828282828283
6,15,5,75,0,15,9,0.8484848484848485
6,16,5,72,3,15,9,0.8181818181818182
6,17,5,73,2,15,9,0.8282828282828283
6,18,5,75,0,15,9,0.8484848484848485
6,19,5,75,0,14,10,0.8585858585858586
6,20,5,74,1,14,10,0.8484848484848485
6,21,5,74,1,15,9,0.8383838383838383
6,22,5,75,0,15,9,0.8484848484848485
6,23,5,75,0,14,10,0.8585858585858586
6,24,5,74,1,15,9,0.8383838383838383
6,25,5,74,1,11,13,0.8787878787878788
6,26,5,73,2,14,10,0.8383838383838383
6,27,5,75,0,13,11,0.8686868686868687
6,28,5,73,2,12,12,0.8585858585858586
6,29,5,75,0,11,13,0.8888888888888888
6,30,5,75,0,13,11,0.8686868686868687
6,31,5,75,0,13,11,0.8686868686868687
6,32,5,75,0,15,9,0.8484848484848485
6,33,5,75,0,17,7,0.8282828282828283
6,34,5,73,2,13,11,0.8484848484848485
6,35,5,75,0,15,9,0.8484848484848485
6,36,5,74,1,14,10,0.8484848484848485
6,37,5,75,0,14,10,0.8585858585858586
6,38,5,75,0,11,13,0.8888888888888888
6,39,5,73,2,10,14,0.8787878787878788
6,40,5,72,3,11,13,0.8585858585858586
6,41,5,73,2,8,16,0.898989898989899
7,7,5,73,2,19,5,0.7878787878787878
7,8,5,73,2,18,6,0.797979797979798
7,9,5,73,2,19,5,0.7878787878787878
7,10,5,72,3,16,8,0.8080808080808081
7,11,5,75,0,24,0,0.7575757575757576
7,12,5,75,0,24,0,0.7575757575757576
7,13,5,75,0,23,1,0.7676767676767676
7,14,5,75,0,24,0,0.7575757575757576
7,15,5,75,0,17,7,0.8282828282828283
7,16,5,75,0,20,4,0.797979797979798
7,17,5,74,1,13,11,0.8585858585858586
7,18,5,74,1,14,10,0.8484848484848485
7,19,5,71,4,16,8,0.797979797979798
7,20,5,73,2,17,7,0.8080808080808081
7,21,5,74,1,18,6,0.8080808080808081
7,22,5,75,0,17,7,0.8282828282828283
7,23,5,75,0,11,13,0.8888888888888888
7,24,5,75,0,14,10,0.8585858585858586
7,25,5,75,0,12,12,0.8787878787878788
7,26,5,75,0,13,11,0.8686868686868687
7,27,5,75,0,14,10,0.8585858585858586
7,28,5,75,0,14,10,0.8585858585858586
7,29,5,74,1,14,10,0.8484848484848485
7,30,5,74,1,15,9,0.8383838383838383
7,31,5,75,0,16,8,0.8383838383838383
7,32,5,74,1,12,12,0.8686868686868687
7,33,5,74,1,12,12,0.8686868686868687
7,34,5,75,0,13,11,0.8686868686868687
7,35,5,75,0,14,10,0.8585858585858586
7,36,5,75,0,14,10,0.8585858585858586
7,37,5,74,1,15,9,0.8383838383838383
7,38,5,74,1,13,11,0.8585858585858586
7,39,5,75,0,12,12,0.8787878787878788
7,40,5,74,1,12,12,0.8686868686868687
7,41,5,73,2,6,18,0.9191919191919192
8,8,5,74,1,18,6,0.8080808080808081
8,9,5,75,0,24,0,0.7575757575757576
8,10,5,75,0,24,0,0.7575757575757576
8,11,5,75,0,24,0,0.7575757575757576
8,12,5,75,0,24,0,0.7575757575757576
8,13,5,75,0,24,0,0.7575757575757576
8,14,5,75,0,24,0,0.7575757575757576
8,15,5,74,1,22,2,0.7676767676767676
8,16,5,73,2,13,11,0.8484848484848485
8,17,5,74,1,16,8,0.8282828282828283
8,18,5,74,1,16,8,0.8282828282828283
8,19,5,74,1,17,7,0.8181818181818182
8,20,5,75,0,17,7,0.8282828282828283
8,21,5,75,0,16,8,0.8383838383838383
8,22,5,75,0,16,8,0.8383838383838383
8,23,5,74,1,17,7,0.8181818181818182
8,24,5,75,0,15,9,0.8484848484848485
8,25,5,75,0,14,10,0.8585858585858586
8,26,5,75,0,14,10,0.8585858585858586
8,27,5,74,1,18,6,0.8080808080808081
8,28,5,74,1,15,9,0.8383838383838383
8,29,5,75,0,11,13,0.8888888888888888
8,30,5,75,0,13,11,0.8686868686868687
8,31,5,74,1,10,14,0.8888888888888888
8,32,5,74,1,13,11,0.8585858585858586
8,33,5,75,0,12,12,0.8787878787878788
8,34,5,75,0,12,12,0.8787878787878788
8,35,5,73,2,15,9,0.8282828282828283
8,36,5,74,1,14,10,0.8484848484848485
8,37,5,74,1,12,12,0.8686868686868687
8,38,5,73,2,10,14,0.8787878787878788
8,39,5,74,1,10,14,0.8888888888888888
8,40,5,73,2,11,13,0.8686868686868687
8,41,5,75,0,11,13,0.8888888888888888
9,9,5,75,0,24,0,0.7575757575757576
9,10,5,75,0,24,0,0.7575757575757576
9,11,5,75,0,24,0,0.7575757575757576
9,12,5,75,0,24,0,0.7575757575757576
9,13,5,75,0,24,0,0.7575757575757576
9,14,5,75,0,24,0,0.7575757575757576
9,15,5,73,2,20,4,0.7777777777777778
9,16,5,74,1,21,3,0.7777777777777778
9,17,5,72,3,15,9,0.8181818181818182
9,18,5,73,2,16,8,0.8181818181818182
9,19,5,74,1,11,13,0.8787878787878788
9,20,5,74,1,17,7,0.8181818181818182
9,21,5,74,1,17,7,0.8181818181818182
9,22,5,74,1,17,7,0.8181818181818182
9,23,5,75,0,18,6,0.8181818181818182
9,24,5,73,2,14,10,0.8383838383838383
9,25,5,75,0,13,11,0.8686868686868687
9,26,5,73,2,13,11,0.8484848484848485
9,27,5,74,1,12,12,0.8686868686868687
9,28,5,75,0,11,13,0.8888888888888888
9,29,5,75,0,11,13,0.8888888888888888
9,30,5,74,1,15,9,0.8383838383838383
9,31,5,74,1,12,12,0.8686868686868687
9,32,5,75,0,13,11,0.8686868686868687
9,33,5,74,1,14,10,0.8484848484848485
9,34,5,74,1,13,11,0.8585858585858586
9,35,5,75,0,15,9,0.8484848484848485
9,36,5,75,0,12,12,0.8787878787878788
9,37,5,74,1,11,13,0.8787878787878788
9,38,5,74,1,14,10,0.8484848484848485
9,39,5,75,0,12,12,0.8787878787878788
9,40,5,74,1,12,12,0.8686868686868687
9,41,5,74,1,6,18,0.9292929292929293
10,10,5,75,0,24,0,0.7575757575757576
10,11,5,75,0,24,0,0.7575757575757576
10,12,5,75,0,24,0,0.7575757575757576
10,13,5,75,0,24,0,0.7575757575757576
10,14,5,75,0,23,1,0.7676767676767676
10,15,5,73,2,15,9,0.8282828282828283
10,16,5,74,1,22,2,0.7676767676767676
10,17,5,73,2,13,11,0.8484848484848485
10,18,5,74,1,15,9,0.8383838383838383
10,19,5,75,0,14,10,0.8585858585858586
10,20,5,75,0,16,8,0.8383838383838383
10,21,5,74,1,14,10,0.8484848484848485
10,22,5,75,0,15,9,0.8484848484848485
10,23,5,74,1,14,10,0.8484848484848485
10,24,5,75,0,15,9,0.8484848484848485
10,25,5,74,1,15,9,0.8383838383838383
10,26,5,75,0,13,11,0.8686868686868687
10,27,5,74,1,13,11,0.8585858585858586
10,28,5,75,0,12,12,0.8787878787878788
10,29,5,74,1,15,9,0.8383838383838383
10,30,5,74,1,13,11,0.8585858585858586
10,31,5,75,0,13,11,0.8686868686868687
10,32,5,73,2,17,7,0.8080808080808081
10,33,5,74,1,14,10,0.8484848484848485
10,34,5,74,1,12,12,0.8686868686868687
10,35,5,75,0,11,13,0.8888888888888888
10,36,5,75,0,14,10,0.8585858585858586
10,37,5,73,2,14,10,0.8383838383838383
10,38,5,74,1,10,14,0.8888888888888888
10,39,5,74,1,14,10,0.8484848484848485
10,40,5,74,1,12,12,0.8686868686868687
10,41,5,75,0,9,15,0.9090909090909091
11,11,5,75,0,24,0,0.7575757575757576
11,12,5,75,0,24,0,0.7575757575757576
11,13,5,75,0,24,0,0.7575757575757576
11,14,5,71,4,20,4,0.7575757575757576
11,15,5,72,3,15,9,0.8181818181818182
11,16,5,74,1,18,6,0.8080808080808081
11,17,5,75,0,16,8,0.8383838383838383
11,18,5,73,2,16,8,0.8181818181818182
11,19,5,75,0,15,9,0.8484848484848485
11,20,5,75,0,14,10,0.8585858585858586
11,21,5,75,0,19,5,0.8080808080808081
11,22,5,74,1,16,8,0.8282828282828283
11,23,5,75,0,15,9,0.8484848484848485
11,24,5,75,0,9,15,0.9090909090909091
11,25,5,74,1,14,10,0.8484848484848485
11,26,5,75,0,14,10,0.8585858585858586
11,27,5,75,0,13,11,0.8686868686868687
11,28,5,75,0,12,12,0.8787878787878788
11,29,5,75,0,14,10,0.8585858585858586
11,30,5,75,0,13,11,0.8686868686868687
11,31,5,74,1,12,12,0.8686868686868687
11,32,5,73,2,11,13,0.8686868686868687
11,33,5,75,0,18,6,0.8181818181818182
11,34,5,74,1,11,13,0.8787878787878788
11,35,5,74,1,16,8,0.8282828282828283
11,36,5,75,0,15,9,0.8484848484848485
11,37,5,75,0,16,8,0.8383838383838383
11,38,5,74,1,11,13,0.8787878787878788
11,39,5,73,2,12,12,0.8585858585858586
11,40,5,73,2,12,12,0.8585858585858586
11,41,5,75,0,9,15,0.9090909090909091
12,12,5,75,0,24,0,0.7575757575757576
12,13,5,75,0,24,0,0.7575757575757576
12,14,5,74,1,23,1,0.7575757575757576
12,15,5,73,2,16,8,0.8181818181818182
12,16,5,74,1,16,8,0.8282828282828283
12,17,5,74,1,16,8,0.8282828282828283
12,18,5,74,1,15,9,0.8383838383838383
12,19,5,74,1,19,5,0.797979797979798
12,20,5,74,1,16,8,0.8282828282828283
12,21,5,75,0,16,8,0.8383838383838383
12,22,5,75,0,15,9,0.8484848484848485
12,23,5,73,2,15,9,0.8282828282828283
12,24,5,74,1,15,9,0.8383838383838383
12,25,5,75,0,11,13,0.8888888888888888
12,26,5,75,0,14,10,0.8585858585858586
12,27,5,74,1,13,11,0.8585858585858586
12,28,5,75,0,13,11,0.8686868686868687
12,29,5,75,0,14,10,0.8585858585858586
12,30,5,75,0,10,14,0.898989898989899
12,31,5,74,1,13,11,0.8585858585858586
12,32,5,75,0,15,9,0.8484848484848485
12,33,5,74,1,14,10,0.8484848484848485
12,34,5,73,2,12,12,0.8585858585858586
12,35,5,74,1,14,10,0.8484848484848485
12,36,5,73,2,10,14,0.8787878787878788
12,37,5,74,1,16,8,0.8282828282828283
12,38,5,72,3,9,15,0.8787878787878788
12,39,5,73,2,11,13,0.8686868686868687
12,40,5,74,1,11,13,0.8787878787878788
12,41,5,73,2,7,17,0.9090909090909091
13,13,5,75,0,24,0,0.7575757575757576
13,14,5,69,6,15,9,0.7878787878787878
13,15,5,74,1,19,5,0.797979797979798
13,16,5,74,1,13,11,0.8585858585858586
13,17,5,73,2,12,12,0.8585858585858586
13,18,5,74,1,14,10,0.8484848484848485
13,19,5,74,1,16,8,0.8282828282828283
13,20,5,75,0,14,10,0.8585858585858586
13,21,5,73,2,12,12,0.8585858585858586
13,22,5,74,1,12,12,0.8686868686868687
13,23,5,75,0,17,7,0.8282828282828283
13,24,5,73,2,11,13,0.8686868686868687
13,25,5,75,0,12,12,0.8787878787878788
13,26,5,74,1,13,11,0.8585858585858586
13,27,5,75,0,14,10,0.8585858585858586
13,28,5,75,0,11,13,0.8888888888888888
13,29,5,74,1,11,13,0.8787878787878788
13,30,5,74,1,16,8,0.8282828282828283
13,31,5,73,2,11,13,0.8686868686868687
13,32,5,74,1,16,8,0.8282828282828283
13,33,5,74,1,14,10,0.8484848484848485
13,34,5,74,1,10,14,0.8888888888888888
13,35,5,75,0,13,11,0.8686868686868687
13,36,5,74,1,12,12,0.8686868686868687
13,37,5,75,0,13,11,0.8686868686868687
13,38,5,75,0,11,13,0.8888888888888888
13,39,5,74,1,9,15,0.898989898989899
13,40,5,75,0,10,14,0.898989898989899
13,41,5,73,2,8,16,0.898989898989899
14,14,5,69,6,15,9,0.7878787878787878
14,15,5,71,4,16,8,0.797979797979798
14,16,5,75,0,20,4,0.797979797979798
14,17,5,71,4,10,14,0.8585858585858586
14,18,5,75,0,14,10,0.8585858585858586
14,19,5,75,0,14,10,0.8585858585858586
14,20,5,75,0,16,8,0.8383838383838383
14,21,5,73,2,13,11,0.8484848484848485
14,22,5,75,0,15,9,0.8484848484848485
14,23,5,75,0,12,12,0.8787878787878788
14,24,5,74,1,15,9,0.8383838383838383
14,25,5,73,2,8,16,0.898989898989899
14,26,5,75,0,17,7,0.8282828282828283
14,27,5,73,2,12,12,0.8585858585858586
14,28,5,74,1,12,12,0.8686868686868687
14,29,5,74,1,11,13,0.8787878787878788
14,30,5,75,0,14,10,0.8585858585858586
14,31,5,74,1,13,11,0.8585858585858586
14,32,5,74,1,16,8,0.8282828282828283
14,33,5,75,0,10,14,0.898989898989899
14,34,5,74,1,13,11,0.8585858585858586
14,35,5,74,1,12,12,0.8686868686868687
14,36,5,75,0,14,10,0.8585858585858586
14,37,5,75,0,12,12,0.8787878787878788
14,38,5,74,1,11,13,0.8787878787878788
14,39,5,73,2,10,14,0.8787878787878788
14,40,5,73,2,10,14,0.8787878787878788
14,41,5,74,1,8,16,0.9090909090909091
15,15,5,74,1,17,7,0.8181818181818182
15,16,5,75,0,20,4,0.797979797979798
15,17,5,75,0,22,2,0.7777777777777778
15,18,5,73,2,15,9,0.8282828282828283
15,19,5,75,0,18,6,0.8181818181818182
15,20,5,75,0,17,7,0.8282828282828283
15,21,5,75,0,16,8,0.8383838383838383
15,22,5,75,0,17,7,0.8282828282828283
15,23,5,75,0,19,5,0.8080808080808081
15,24,5,73,2,17,7,0.8080808080808081
15,25,5,74,1,14,10,0.8484848484848485
15,26,5,75,0,14,10,0.8585858585858586
15,27,5,74,1,14,10,0.8484848484848485
15,28,5,74,1,16,8,0.8282828282828283
15,29,5,75,0,15,9,0.8484848484848485
15,30,5,75,0,15,9,0.8484848484848485
15,31,5,75,0,10,14,0.898989898989899
15,32,5,75,0,11,13,0.8888888888888888
15,33,5,75,0,13,11,0.8686868686868687
15,34,5,74,1,14,10,0.8484848484848485
15,35,5,75,0,14,10,0.8585858585858586
15,36,5,75,0,15,9,0.8484848484848485
15,37,5,74,1,14,10,0.8484848484848485
15,38,5,74,1,12,12,0.8686868686868687
15,39,5,74,1,14,10,0.8484848484848485
15,40,5,74,1,12,12,0.8686868686868687
15,41,5,73,2,5,19,0.9292929292929293
16,16,5,73,2,20,4,0.7777777777777778
16,17,5,72,3,18,6,0.7878787878787878
16,18,5,73,2,18,6,0.797979797979798
16,19,5,73,2,16,8,0.8181818181818182
16,20,5,74,1,17,7,0.8181818181818182
16,21,5,72,3,16,8,0.8080808080808081
16,22,5,75,0,18,6,0.8181818181818182
16,23,5,75,0,15,9,0.8484848484848485
16,24,5,75,0,16,8,0.8383838383838383
16,25,5,75,0,13,11,0.8686868686868687
16,26,5,74,1,13,11,0.8585858585858586
16,27,5,74,1,12,12,0.8686868686868687
16,28,5,75,0,14,10,0.8585858585858586
16,29,5,74,1,14,10,0.8484848484848485
16,30,5,75,0,15,9,0.8484848484848485
16,31,5,74,1,13,11,0.8585858585858586
16,32,5,75,0,12,12,0.8787878787878788
16,33,5,74,1,18,6,0.8080808080808081
16,34,5,75,0,12,12,0.8787878787878788
16,35,5,74,1,16,8,0.8282828282828283
16,36,5,75,0,15,9,0.8484848484848485
16,37,5,74,1,15,9,0.8383838383838383
16,38,5,75,0,11,13,0.8888888888888888
16,39,5,73,2,13,11,0.8484848484848485
16,40,5,74,1,14,10,0.8484848484848485
16,41,5,71,4,4,20,0.9191919191919192
17,17,5,67,8,12,12,0.797979797979798
17,18,5,74,1,19,5,0.797979797979798
17,19,5,74,1,20,4,0.7878787878787878
17,20,5,73,2,15,9,0.8282828282828283
17,21,5,73,2,16,8,0.8181818181818182
17,22,5,75,0,19,5,0.8080808080808081
17,23,5,74,1,16,8,0.8282828282828283
17,24,5,74,1,18,6,0.8080808080808081
17,25,5,74,1,15,9,0.8383838383838383
17,26,5,74,1,16,8,0.8282828282828283
17,27,5,75,0,12,12,0.8787878787878788
17,28,5,74,1,12,12,0.8686868686868687
17,29,5,75,0,16,8,0.8383838383838383
17,30,5,75,0,15,9,0.8484848484848485
17,31,5,75,0,12,12,0.8787878787878788
17,32,5,74,1,14,10,0.8484848484848485
17,33,5,74,1,12,12,0.8686868686868687
17,34,5,74,1,14,10,0.8484848484848485
17,35,5,74,1,16,8,0.8282828282828283
17,36,5,75,0,12,12,0.8787878787878788
17,37,5,74,1,16,8,0.8282828282828283
17,38,5,73,2,14,10,0.8383838383838383
17,39,5,73,2,10,14,0.8787878787878788
17,40,5,74,1,12,12,0.8686868686868687
17,41,5,75,0,8,16,0.9191919191919192
18,18,5,75,0,24,0,0.7575757575757576
18,19,5,75,0,24,0,0.7575757575757576
18,20,5,74,1,19,5,0.797979797979798
18,21,5,74,1,18,6,0.8080808080808081
18,22,5,73,2,16,8,0.8181818181818182
18,23,5,73,2,18,6,0.797979797979798
18,24,5,74,1,14,10,0.8484848484848485
18,25,5,73,2,16,8,0.8181818181818182
18,26,5,73,2,11,13,0.8686868686868687
18,27,5,75,0,14,10,0.8585858585858586
18,28,5,74,1,11,13,0.8787878787878788
18,29,5,75,0,13,11,0.8686868686868687
18,30,5,74,1,12,12,0.8686868686868687
18,31,5,75,0,13,11,0.8686868686868687
18,32,5,74,1,16,8,0.8282828282828283
18,33,5,74,1,16,8,0.8282828282828283
18,34,5,75,0,9,15,0.9090909090909091
18,35,5,74,1,14,10,0.8484848484848485
18,36,5,74,1,14,10,0.8484848484848485
18,37,5,75,0,14,10,0.8585858585858586
18,38,5,75,0,11,13,0.8888888888888888
18,39,5,74,1,8,16,0.9090909090909091
18,40,5,73,2,10,14,0.8787878787878788
18,41,5,73,2,10,14,0.8787878787878788
19,19,5,71,4,19,5,0.7676767676767676
19,20,5,74,1,17,7,0.8181818181818182
19,21,5,75,0,21,3,0.7878787878787878
19,22,5,74,1,16,8,0.8282828282828283
19,23,5,75,0,17,7,0.8282828282828283
19,24,5,74,1,18,6,0.8080808080808081
19,25,5,75,0,14,10,0.8585858585858586
19,26,5,75,0,17,7,0.8282828282828283
19,27,5,75,0,16,8,0.8383838383838383
19,28,5,75,0,12,12,0.8787878787878788
19,29,5,73,2,13,11,0.8484848484848485
19,30,5,75,0,12,12,0.8787878787878788
19,31,5,75,0,14,10,0.8585858585858586
19,32,5,75,0,12,12,0.8787878787878788
19,33,5,73,2,14,10,0.8383838383838383
19,34,5,74,1,16,8,0.8282828282828283
19,35,5,75,0,15,9,0.8484848484848485
19,36,5,75,0,12,12,0.8787878787878788
19,37,5,74,1,14,10,0.8484848484848485
19,38,5,75,0,16,8,0.8383838383838383
19,39,5,73,2,13,11,0.8484848484848485
19,40,5,74,1,10,14,0.8888888888888888
19,41,5,73,2,7,17,0.9090909090909091
20,20,5,73,2,19,5,0.7878787878787878
20,21,5,73,2,20,4,0.7777777777777778
20,22,5,74,1,19,5,0.797979797979798
20,23,5,74,1,16,8,0.8282828282828283
20,24,5,74,1,15,9,0.8383838383838383
20,25,5,75,0,13,11,0.8686868686868687
20,26,5,74,1,15,9,0.8383838383838383
20,27,5,75,0,15,9,0.8484848484848485
20,28,5,75,0,12,12,0.8787878787878788
20,29,5,74,1,12,12,0.8686868686868687
20,30,5,73,2,14,10,0.8383838383838383
20,31,5,74,1,12,12,0.8686868686868687
20,32,5,74,1,11,13,0.8787878787878788
20,33,5,73,2,15,9,0.8282828282828283
20,34,5,75,0,16,8,0.8383838383838383
20,35,5,75,0,13,11,0.8686868686868687
20,36,5,75,0,13,11,0.8686868686868687
20,37,5,74,1,13,11,0.8585858585858586
20,38,5,73,2,10,14,0.8787878787878788
20,39,5,74,1,11,13,0.8787878787878788
20,40,5,74,1,13,11,0.8585858585858586
20,41,5,75,0,11,13,0.8888888888888888
21,21,5,71,4,19,5,0.7676767676767676
21,22,5,72,3,18,6,0.7878787878787878
21,23,5,74,1,18,6,0.8080808080808081
21,24,5,74,1,14,10,0.8484848484848485
21,25,5,70,5,12,12,0.8282828282828283
21,26,5,73,2,11,13,0.8686868686868687
21,27,5,74,1,13,11,0.8585858585858586
21,28,5,74,1,12,12,0.8686868686868687
21,29,5,75,0,10,14,0.898989898989899
21,30,5,75,0,13,11,0.8686868686868687
21,31,5,74,1,8,16,0.9090909090909091
21,32,5,75,0,12,12,0.8787878787878788
21,33,5,75,0,14,10,0.8585858585858586
21,34,5,72,3,14,10,0.8282828282828283
21,35,5,75,0,10,14,0.898989898989899
21,36,5,75,0,15,9,0.8484848484848485
21,37,5,75,0,13,11,0.8686868686868687
21,38,5,73,2,11,13,0.8686868686868687
21,39,5,74,1,11,13,0.8787878787878788
21,40,5,74,1,11,13,0.8787878787878788
21,41,5,74,1,7,17,0.9191919191919192
22,22,5,70,5,19,5,0.7575757575757576
22,23,5,71,4,15,9,0.8080808080808081
22,24,5,72,3,13,11,0.8383838383838383
22,25,5,72,3,11,13,0.8585858585858586
22,26,5,72,3,12,12,0.8484848484848485
22,27,5,74,1,15,9,0.8383838383838383
22,28,5,75,0,17,7,0.8282828282828283
22,29,5,75,0,15,9,0.8484848484848485
22,30,5,75,0,12,12,0.8787878787878788
22,31,5,74,1,15,9,0.8383838383838383
22,32,5,73,2,13,11,0.8484848484848485
22,33,5,74,1,13,11,0.8585858585858586
22,34,5,75,0,13,11,0.8686868686868687
22,35,5,74,1,13,11,0.8585858585858586
22,36,5,75,0,11,13,0.8888888888888888
22,37,5,75,0,11,13,0.8888888888888888
22,38,5,74,1,13,11,0.8585858585858586
22,39,5,75,0,11,13,0.8888888888888888
22,40,5,75,0,12,12,0.8787878787878788
22,41,5,74,1,8,16,0.9090909090909091
23,23,5,65,10,10,14,0.797979797979798
23,24,5,73,2,17,7,0.8080808080808081
23,25,5,75,0,17,7,0.8282828282828283
23,26,5,75,0,17,7,0.8282828282828283
23,27,5,74,1,16,8,0.8282828282828283
23,28,5,73,2,15,9,0.8282828282828283
23,29,5,75,0,15,9,0.8484848484848485
23,30,5,75,0,16,8,0.8383838383838383
23,31,5,75,0,14,10,0.8585858585858586
23,32,5,74,1,11,13,0.8787878787878788
23,33,5,74,1,13,11,0.8585858585858586
23,34,5,74,1,13,11,0.8585858585858586
23,35,5,74,1,16,8,0.8282828282828283
23,36,5,75,0,15,9,0.8484848484848485
23,37,5,75,0,16,8,0.8383838383838383
23,38,5,72,3,12,12,0.8484848484848485
23,39,5,73,2,13,11,0.8484848484848485
23,40,5,73,2,13,11,0.8484848484848485
23,41,5,73,2,7,17,0.9090909090909091
24,24,5,71,4,19,5,0.7676767676767676
24,25,5,72,3,15,9,0.8181818181818182
24,26,5,75,0,16,8,0.8383838383838383
24,27,5,74,1,16,8,0.8282828282828283
24,28,5,74,1,13,11,0.8585858585858586
24,29,5,74,1,15,9,0.8383838383838383
24,30,5,73,2,18,6,0.797979797979798
24,31,5,74,1,19,5,0.797979797979798
24,32,5,74,1,14,10,0.8484848484848485
24,33,5,73,2,15,9,0.8282828282828283
24,34,5,74,1,13,11,0.8585858585858586
24,35,5,74,1,17,7,0.8181818181818182
24,36,5,75,0,11,13,0.8888888888888888
24,37,5,75,0,13,11,0.8686868686868687
24,38,5,74,1,12,12,0.8686868686868687
24,39,5,75,0,10,14,0.898989898989899
24,40,5,74,1,10,14,0.8888888888888888
24,41,5,74,1,9,15,0.898989898989899
25,25,5,72,3,15,9,0.8181818181818182
25,26,5,74,1,17,7,0.8181818181818182
25,27,5,73,2,20,4,0.7777777777777778
25,28,5,73,2,14,10,0.8383838383838383
25,29,5,75,0,18,6,0.8181818181818182
25,30,5,75,0,17,7,0.8282828282828283
25,31,5,75,0,14,10,0.8585858585858586
25,32,5,74,1,15,9,0.8383838383838383
25,33,5,74,1,13,11,0.8585858585858586
25,34,5,74,1,14,10,0.8484848484848485
25,35,5,75,0,14,10,0.8585858585858586
25,36,5,74,1,12,12,0.8686868686868687
25,37,5,74,1,13,11,0.8585858585858586
25,38,5,75,0,11,13,0.8888888888888888
25,39,5,74,1,14,10,0.8484848484848485
25,40,5,73,2,9,15,0.8888888888888888
25,41,5,74,1,5,19,0.9393939393939394
26,26,5,75,0,24,0,0.7575757575757576
26,27,5,75,0,21,3,0.7878787878787878
26,28,5,75,0,21,3,0.7878787878787878
26,29,5,75,0,14,10,0.8585858585858586
26,30,5,74,1,19,5,0.797979797979798
26,31,5,73,2,16,8,0.8181818181818182
26,32,5,73,2,16,8,0.8181818181818182
26,33,5,75,0,17,7,0.8282828282828283
26,34,5,74,1,15,9,0.8383838383838383
26,35,5,74,1,16,8,0.8282828282828283
26,36,5,74,1,13,11,0.8585858585858586
26,37,5,75,0,14,10,0.8585858585858586
26,38,5,73,2,14,10,0.8383838383838383
26,39,5,73,2,10,14,0.8787878787878788
26,40,5,74,1,10,14,0.8888888888888888
26,41,5,71,4,6,18,0.898989898989899
