features_begin_index,features_mid_index,tn,fp,fn,tp,acc
19,44,131,1,27,1,0.825
19,45,131,1,26,2,0.83125
19,46,131,1,26,2,0.83125
19,47,131,1,26,2,0.83125
19,48,130,2,24,4,0.8375
19,49,130,2,22,6,0.85
19,50,130,2,19,9,0.86875
19,51,130,2,14,14,0.9
19,52,130,2,14,14,0.9
19,53,130,2,14,14,0.9
20,20,128,4,22,6,0.8375
20,21,129,3,24,4,0.83125
20,22,132,0,27,1,0.83125
20,23,129,3,26,2,0.81875
20,24,130,2,26,2,0.825
20,25,129,3,25,3,0.825
20,26,131,1,26,2,0.83125
20,27,131,1,27,1,0.825
20,28,131,1,27,1,0.825
20,29,131,1,27,1,0.825
20,30,131,1,26,2,0.83125
20,31,131,1,27,1,0.825
20,32,131,1,26,2,0.83125
20,33,131,1,25,3,0.8375
20,34,131,1,25,3,0.8375
20,35,131,1,25,3,0.8375
20,36,131,1,26,2,0.83125
20,37,132,0,27,1,0.83125
20,38,131,1,27,1,0.825
20,39,131,1,26,2,0.83125
20,40,132,0,27,1,0.83125
20,41,132,0,27,1,0.83125
20,42,131,1,27,1,0.825
20,43,131,1,27,1,0.825
20,44,131,1,27,1,0.825
20,45,131,1,26,2,0.83125
20,46,131,1,26,2,0.83125
20,47,131,1,26,2,0.83125
20,48,130,2,24,4,0.8375
20,49,130,2,21,7,0.85625
20,50,130,2,18,10,0.875
20,51,130,2,15,13,0.89375
20,52,130,2,14,14,0.9
20,53,130,2,14,14,0.9
21,21,132,0,28,0,0.825
21,22,131,1,27,1,0.825
21,23,132,0,28,0,0.825
21,24,132,0,28,0,0.825
21,25,131,1,28,0,0.81875
21,26,132,0,27,1,0.83125
21,27,131,1,25,3,0.8375
21,28,131,1,27,1,0.825
21,29,132,0,28,0,0.825
21,30,131,1,27,1,0.825
21,31,131,1,27,1,0.825
21,32,131,1,27,1,0.825
21,33,131,1,26,2,0.83125
21,34,131,1,25,3,0.8375
21,35,131,1,25,3,0.8375
21,36,131,1,27,1,0.825
21,37,132,0,27,1,0.83125
21,38,132,0,27,1,0.83125
21,39,132,0,27,1,0.83125
21,40,132,0,26,2,0.8375
21,41,132,0,26,2,0.8375
21,42,131,1,27,1,0.825
21,43,131,1,27,1,0.825
21,44,131,1,26,2,0.83125
21,45,131,1,26,2,0.83125
21,46,131,1,26,2,0.83125
21,47,131,1,26,2,0.83125
21,48,130,2,25,3,0.83125
21,49,130,2,24,4,0.8375
21,50,130,2,18,10,0.875
21,51,130,2,14,14,0.9
21,52,130,2,14,14,0.9
21,53,130,2,14,14,0.9
22,22,132,0,28,0,0.825
22,23,131,1,27,1,0.825
22,24,131,1,28,0,0.81875
22,25,131,1,28,0,0.81875
22,26,131,1,28,0,0.81875
22,27,130,2,26,2,0.825
22,28,131,1,27,1,0.825
22,29,132,0,27,1,0.83125
22,30,132,0,27,1,0.83125
22,31,132,0,27,1,0.83125
22,32,131,1,27,1,0.825
22,33,131,1,26,2,0.83125
22,34,131,1,26,2,0.83125
22,35,131,1,25,3,0.8375
22,36,131,1,25,3,0.8375
22,37,132,0,26,2,0.8375
22,38,132,0,26,2,0.8375
22,39,132,0,26,2,0.8375
22,40,132,0,27,1,0.83125
22,41,132,0,27,1,0.83125
22,42,131,1,27,1,0.825
22,43,131,1,27,1,0.825
22,44,131,1,27,1,0.825
22,45,131,1,27,1,0.825
22,46,131,1,27,1,0.825
22,47,131,1,26,2,0.83125
22,48,131,1,25,3,0.8375
22,49,131,1,23,5,0.85
22,50,130,2,18,10,0.875
22,51,129,3,15,13,0.8875
22,52,130,2,14,14,0.9
22,53,130,2,14,14,0.9
23,23,132,0,28,0,0.825
23,24,132,0,28,0,0.825
23,25,132,0,28,0,0.825
23,26,132,0,28,0,0.825
23,27,131,1,28,0,0.81875
23,28,132,0,27,1,0.83125
23,29,132,0,26,2,0.8375
23,30,132,0,26,2,0.8375
23,31,132,0,27,1,0.83125
23,32,132,0,27,1,0.83125
23,33,132,0,27,1,0.83125
23,34,132,0,25,3,0.84375
23,35,132,0,25,3,0.84375
23,36,132,0,26,2,0.8375
23,37,132,0,26,2,0.8375
23,38,132,0,27,1,0.83125
23,39,132,0,26,2,0.8375
23,40,132,0,26,2,0.8375
23,41,132,0,26,2,0.8375
23,42,132,0,27,1,0.83125
23,43,132,0,27,1,0.83125
23,44,132,0,27,1,0.83125
23,45,132,0,26,2,0.8375
23,46,132,0,26,2,0.8375
23,47,132,0,25,3,0.84375
23,48,130,2,23,5,0.84375
23,49,130,2,22,6,0.85
23,50,131,1,20,8,0.86875
23,51,129,3,15,13,0.8875
23,52,129,3,12,16,0.90625
23,53,129,3,12,16,0.90625
24,24,132,0,24,4,0.85
24,25,132,0,28,0,0.825
24,26,132,0,28,0,0.825
24,27,132,0,28,0,0.825
24,28,132,0,23,5,0.85625
24,29,132,0,22,6,0.8625
24,30,132,0,25,3,0.84375
24,31,132,0,26,2,0.8375
24,32,131,1,26,2,0.83125
24,33,132,0,26,2,0.8375
24,34,132,0,26,2,0.8375
24,35,131,1,26,2,0.83125
24,36,131,1,26,2,0.83125
24,37,132,0,27,1,0.83125
24,38,131,1,26,2,0.83125
24,39,132,0,26,2,0.8375
24,40,131,1,27,1,0.825
24,41,132,0,26,2,0.8375
24,42,132,0,27,1,0.83125
24,43,132,0,27,1,0.83125
24,44,132,0,27,1,0.83125
24,45,132,0,26,2,0.8375
24,46,132,0,25,3,0.84375
24,47,132,0,25,3,0.84375
24,48,130,2,23,5,0.84375
24,49,130,2,20,8,0.8625
24,50,131,1,18,10,0.88125
24,51,130,2,15,13,0.89375
24,52,130,2,12,16,0.9125
24,53,129,3,12,16,0.90625
25,25,132,0,28,0,0.825
25,26,132,0,28,0,0.825
25,27,132,0,28,0,0.825
25,28,132,0,26,2,0.8375
25,29,132,0,23,5,0.85625
25,30,132,0,25,3,0.84375
25,31,132,0,26,2,0.8375
25,32,132,0,27,1,0.83125
25,33,131,1,26,2,0.83125
25,34,132,0,27,1,0.83125
25,35,132,0,26,2,0.8375
25,36,132,0,25,3,0.84375
25,37,131,1,25,3,0.8375
25,38,131,1,26,2,0.83125
25,39,131,1,25,3,0.8375
25,40,132,0,25,3,0.84375
25,41,132,0,26,2,0.8375
25,42,132,0,26,2,0.8375
25,43,132,0,26,2,0.8375
25,44,132,0,25,3,0.84375
25,45,132,0,25,3,0.84375
25,46,132,0,25,3,0.84375
25,47,132,0,25,3,0.84375
25,48,132,0,24,4,0.85
25,49,130,2,19,9,0.86875
25,50,131,1,16,12,0.89375
25,51,130,2,15,13,0.89375
25,52,130,2,14,14,0.9
25,53,129,3,11,17,0.9125
26,26,131,1,28,0,0.81875
26,27,132,0,28,0,0.825
26,28,132,0,24,4,0.85
26,29,132,0,22,6,0.8625
26,30,132,0,25,3,0.84375
26,31,132,0,26,2,0.8375
26,32,131,1,23,5,0.85
26,33,131,1,22,6,0.85625
26,34,131,1,25,3,0.8375
26,35,130,2,26,2,0.825
26,36,131,1,27,1,0.825
26,37,131,1,28,0,0.81875
26,38,131,1,26,2,0.83125
26,39,130,2,25,3,0.83125
26,40,130,2,26,2,0.825
26,41,131,1,27,1,0.825
26,42,132,0,26,2,0.8375
26,43,131,1,24,4,0.84375
26,44,132,0,24,4,0.85
26,45,132,0,25,3,0.84375
26,46,132,0,25,3,0.84375
26,47,132,0,25,3,0.84375
26,48,132,0,25,3,0.84375
26,49,129,3,20,8,0.85625
26,50,130,2,18,10,0.875
26,51,130,2,17,11,0.88125
26,52,130,2,15,13,0.89375
26,53,129,3,13,15,0.9
27,27,132,0,27,1,0.83125
27,28,132,0,25,3,0.84375
27,29,132,0,22,6,0.8625
27,30,132,0,23,5,0.85625
27,31,132,0,25,3,0.84375
27,32,131,1,22,6,0.85625
27,33,129,3,22,6,0.84375
27,34,130,2,25,3,0.83125
27,35,128,4,27,1,0.80625
27,36,129,3,27,1,0.8125
27,37,130,2,28,0,0.8125
27,38,129,3,27,1,0.8125
27,39,130,2,26,2,0.825
27,40,130,2,27,1,0.81875
27,41,131,1,27,1,0.825
27,42,132,0,26,2,0.8375
27,43,132,0,25,3,0.84375
27,44,132,0,24,4,0.85
27,45,132,0,25,3,0.84375
27,46,132,0,25,3,0.84375
27,47,132,0,25,3,0.84375
27,48,132,0,24,4,0.85
27,49,129,3,18,10,0.86875
27,50,130,2,17,11,0.88125
27,51,130,2,15,13,0.89375
27,52,130,2,13,15,0.90625
27,53,129,3,12,16,0.90625
28,28,129,3,26,2,0.81875
28,29,129,3,20,8,0.85625
28,30,130,2,26,2,0.825
28,31,131,1,23,5,0.85
28,32,130,2,25,3,0.83125
28,33,131,1,24,4,0.84375
28,34,130,2,25,3,0.83125
28,35,130,2,25,3,0.83125
28,36,130,2,28,0,0.8125
28,37,130,2,28,0,0.8125
28,38,131,1,28,0,0.81875
28,39,130,2,27,1,0.81875
28,40,131,1,26,2,0.83125
28,41,131,1,27,1,0.825
28,42,132,0,27,1,0.83125
28,43,132,0,24,4,0.85
28,44,132,0,24,4,0.85
28,45,132,0,24,4,0.85
28,46,131,1,24,4,0.84375
28,47,131,1,24,4,0.84375
28,48,132,0,22,6,0.8625
28,49,130,2,19,9,0.86875
28,50,130,2,17,11,0.88125
28,51,130,2,15,13,0.89375
28,52,130,2,15,13,0.89375
28,53,129,3,13,15,0.9
29,29,130,2,24,4,0.8375
29,30,131,1,26,2,0.83125
29,31,131,1,25,3,0.8375
29,32,131,1,27,1,0.825
29,33,131,1,26,2,0.83125
29,34,129,3,25,3,0.825
29,35,130,2,26,2,0.825
29,36,131,1,28,0,0.81875
29,37,131,1,27,1,0.825
29,38,130,2,26,2,0.825
29,39,129,3,25,3,0.825
29,40,130,2,27,1,0.81875
29,41,131,1,27,1,0.825
29,42,132,0,27,1,0.83125
29,43,132,0,26,2,0.8375
29,44,131,1,25,3,0.8375
29,45,131,1,25,3,0.8375
29,46,131,1,25,3,0.8375
29,47,131,1,25,3,0.8375
29,48,131,1,23,5,0.85
29,49,130,2,16,12,0.8875
29,50,130,2,15,13,0.89375
29,51,130,2,15,13,0.89375
29,52,129,3,13,15,0.9
29,53,129,3,12,16,0.90625
30,30,132,0,28,0,0.825
30,31,132,0,28,0,0.825
30,32,130,2,28,0,0.8125
30,33,130,2,27,1,0.81875
30,34,129,3,27,1,0.8125
30,35,132,0,28,0,0.825
30,36,131,1,25,3,0.8375
30,37,130,2,25,3,0.83125
30,38,131,1,23,5,0.85
30,39,130,2,23,5,0.84375
30,40,131,1,24,4,0.84375
30,41,129,3,23,5,0.8375
30,42,131,1,25,3,0.8375
30,43,132,0,25,3,0.84375
30,44,131,1,24,4,0.84375
30,45,131,1,24,4,0.84375
30,46,131,1,24,4,0.84375
30,47,131,1,24,4,0.84375
30,48,131,1,20,8,0.86875
30,49,130,2,16,12,0.8875
30,50,131,1,15,13,0.9
30,51,130,2,14,14,0.9
30,52,130,2,12,16,0.9125
30,53,129,3,13,15,0.9
31,31,132,0,28,0,0.825
31,32,132,0,27,1,0.83125
31,33,132,0,27,1,0.83125
31,34,130,2,26,2,0.825
31,35,130,2,27,1,0.81875
31,36,130,2,24,4,0.8375
31,37,128,4,21,7,0.84375
31,38,129,3,21,7,0.85
31,39,129,3,22,6,0.84375
31,40,130,2,23,5,0.84375
31,41,131,1,23,5,0.85
31,42,132,0,25,3,0.84375
31,43,132,0,25,3,0.84375
31,44,131,1,25,3,0.8375
31,45,131,1,25,3,0.8375
31,46,131,1,25,3,0.8375
31,47,131,1,25,3,0.8375
31,48,130,2,20,8,0.8625
31,49,130,2,16,12,0.8875
31,50,130,2,16,12,0.8875
31,51,129,3,14,14,0.89375
31,52,129,3,13,15,0.9
31,53,129,3,12,16,0.90625
32,32,132,0,28,0,0.825
32,33,132,0,28,0,0.825
32,34,130,2,25,3,0.83125
32,35,129,3,22,6,0.84375
32,36,129,3,20,8,0.85625
32,37,128,4,20,8,0.85
32,38,128,4,20,8,0.85
32,39,129,3,20,8,0.85625
32,40,130,2,23,5,0.84375
32,41,129,3,23,5,0.8375
32,42,132,0,25,3,0.84375
32,43,131,1,25,3,0.8375
32,44,131,1,25,3,0.8375
32,45,131,1,25,3,0.8375
32,46,130,2,24,4,0.8375
32,47,131,1,24,4,0.84375
32,48,130,2,21,7,0.85625
32,49,130,2,15,13,0.89375
32,50,130,2,16,12,0.8875
32,51,129,3,14,14,0.89375
32,52,129,3,13,15,0.9
32,53,129,3,12,16,0.90625
33,33,131,1,28,0,0.81875
33,34,130,2,25,3,0.83125
33,35,128,4,20,8,0.85
33,36,128,4,21,7,0.84375
33,37,128,4,20,8,0.85
33,38,128,4,21,7,0.84375
33,39,128,4,20,8,0.85
33,40,128,4,24,4,0.825
33,41,131,1,25,3,0.8375
33,42,132,0,26,2,0.8375
33,43,131,1,26,2,0.83125
33,44,131,1,26,2,0.83125
33,45,131,1,26,2,0.83125
33,46,132,0,25,3,0.84375
33,47,132,0,25,3,0.84375
33,48,130,2,22,6,0.85
33,49,130,2,18,10,0.875
33,50,131,1,18,10,0.88125
33,51,128,4,16,12,0.875
33,52,127,5,16,12,0.86875
33,53,128,4,13,15,0.89375
34,34,132,0,28,0,0.825
34,35,128,4,23,5,0.83125
34,36,130,2,22,6,0.85
34,37,131,1,22,6,0.85625
34,38,131,1,22,6,0.85625
34,39,131,1,22,6,0.85625
34,40,132,0,26,2,0.8375
34,41,132,0,26,2,0.8375
34,42,132,0,26,2,0.8375
34,43,132,0,25,3,0.84375
34,44,132,0,26,2,0.8375
34,45,132,0,26,2,0.8375
34,46,132,0,26,2,0.8375
34,47,132,0,26,2,0.8375
34,48,132,0,21,7,0.86875
34,49,131,1,20,8,0.86875
34,50,131,1,19,9,0.875
34,51,128,4,17,11,0.86875
34,52,128,4,14,14,0.8875
34,53,130,2,15,13,0.89375
35,35,132,0,25,3,0.84375
35,36,130,2,23,5,0.84375
35,37,131,1,24,4,0.84375
35,38,131,1,22,6,0.85625
35,39,131,1,23,5,0.85
35,40,132,0,26,2,0.8375
35,41,132,0,27,1,0.83125
35,42,132,0,27,1,0.83125
35,43,132,0,27,1,0.83125
35,44,132,0,26,2,0.8375
35,45,132,0,25,3,0.84375
35,46,132,0,26,2,0.8375
35,47,132,0,26,2,0.8375
35,48,132,0,22,6,0.8625
35,49,132,0,20,8,0.875
35,50,130,2,17,11,0.88125
35,51,129,3,16,12,0.88125
35,52,128,4,13,15,0.89375
35,53,130,2,15,13,0.89375
36,36,132,0,28,0,0.825
36,37,130,2,28,0,0.8125
36,38,132,0,26,2,0.8375
36,39,131,1,25,3,0.8375
36,40,132,0,28,0,0.825
36,41,132,0,28,0,0.825
36,42,132,0,27,1,0.83125
36,43,132,0,28,0,0.825
36,44,132,0,27,1,0.83125
36,45,132,0,27,1,0.83125
36,46,132,0,27,1,0.83125
36,47,132,0,26,2,0.8375
36,48,132,0,23,5,0.85625
36,49,132,0,18,10,0.8875
36,50,129,3,17,11,0.875
36,51,129,3,14,14,0.89375
36,52,128,4,14,14,0.8875
36,53,129,3,13,15,0.9
37,37,132,0,28,0,0.825
37,38,132,0,27,1,0.83125
37,39,131,1,27,1,0.825
37,40,132,0,26,2,0.8375
37,41,132,0,26,2,0.8375
37,42,132,0,25,3,0.84375
37,43,132,0,25,3,0.84375
37,44,132,0,25,3,0.84375
37,45,132,0,25,3,0.84375
37,46,132,0,24,4,0.85
37,47,132,0,25,3,0.84375
37,48,132,0,23,5,0.85625
37,49,132,0,20,8,0.875
37,50,130,2,16,12,0.8875
37,51,130,2,13,15,0.90625
37,52,128,4,14,14,0.8875
37,53,129,3,14,14,0.89375
38,38,130,2,28,0,0.8125
38,39,131,1,24,4,0.84375
38,40,132,0,27,1,0.83125
38,41,132,0,25,3,0.84375
38,42,130,2,24,4,0.8375
38,43,131,1,24,4,0.84375
38,44,130,2,24,4,0.8375
38,45,131,1,24,4,0.84375
38,46,132,0,25,3,0.84375
38,47,132,0,25,3,0.84375
38,48,132,0,21,7,0.86875
38,49,131,1,20,8,0.86875
38,50,129,3,18,10,0.86875
38,51,127,5,14,14,0.88125
38,52,127,5,14,14,0.88125
38,53,128,4,12,16,0.9
39,39,130,2,23,5,0.84375
39,40,131,1,26,2,0.83125
39,41,131,1,24,4,0.84375
39,42,130,2,25,3,0.83125
39,43,129,3,23,5,0.8375
39,44,131,1,25,3,0.8375
39,45,130,2,23,5,0.84375
39,46,131,1,23,5,0.85
39,47,130,2,25,3,0.83125
39,48,131,1,21,7,0.8625
39,49,131,1,18,10,0.88125
39,50,127,5,20,8,0.84375
39,51,127,5,15,13,0.875
39,52,126,6,17,11,0.85625
39,53,127,5,12,16,0.89375
40,40,131,1,24,4,0.84375
40,41,129,3,22,6,0.84375
40,42,128,4,22,6,0.8375
40,43,130,2,26,2,0.825
40,44,131,1,24,4,0.84375
40,45,131,1,25,3,0.8375
40,46,130,2,26,2,0.825
40,47,131,1,24,4,0.84375
40,48,131,1,21,7,0.8625
40,49,131,1,17,11,0.8875
40,50,128,4,17,11,0.86875
40,51,127,5,14,14,0.88125
40,52,125,7,14,14,0.86875
40,53,130,2,11,17,0.91875
41,41,130,2,23,5,0.84375
41,42,130,2,25,3,0.83125
41,43,132,0,25,3,0.84375
41,44,131,1,27,1,0.825
41,45,131,1,25,3,0.8375
41,46,132,0,24,4,0.85
41,47,132,0,24,4,0.85
41,48,132,0,21,7,0.86875
41,49,129,3,19,9,0.8625
41,50,127,5,16,12,0.86875
41,51,127,5,15,13,0.875
41,52,126,6,13,15,0.88125
41,53,127,5,13,15,0.8875
42,42,132,0,28,0,0.825
42,43,131,1,27,1,0.825
42,44,131,1,27,1,0.825
42,45,131,1,27,1,0.825
42,46,130,2,25,3,0.83125
42,47,131,1,24,4,0.84375
42,48,131,1,22,6,0.85625
42,49,128,4,19,9,0.85625
42,50,126,6,17,11,0.85625
42,51,126,6,16,12,0.8625
42,52,126,6,14,14,0.875
42,53,127,5,13,15,0.8875
43,43,132,0,28,0,0.825
43,44,131,1,26,2,0.83125
43,45,129,3,23,5,0.8375
43,46,129,3,25,3,0.825
43,47,129,3,25,3,0.825
43,48,127,5,17,11,0.8625
43,49,126,6,15,13,0.86875
43,50,124,8,11,17,0.88125
43,51,123,9,11,17,0.875
43,52,124,8,11,17,0.88125
43,53,128,4,11,17,0.90625
44,44,129,3,24,4,0.83125
44,45,129,3,25,3,0.825
44,46,131,1,27,1,0.825
44,47,132,0,26,2,0.8375
44,48,126,6,15,13,0.86875
44,49,124,8,14,14,0.8625
44,50,125,7,12,16,0.88125
44,51,125,7,12,16,0.88125
44,52,125,7,10,18,0.89375
44,53,131,1,10,18,0.93125
45,45,129,3,24,4,0.83125
45,46,132,0,27,1,0.83125
45,47,132,0,26,2,0.8375
45,48,125,7,16,12,0.85625
45,49,124,8,16,12,0.85
45,50,127,5,12,16,0.89375
45,51,127,5,12,16,0.89375
45,52,126,6,10,18,0.9
45,53,130,2,9,19,0.93125
46,46,132,0,28,0,0.825
46,47,132,0,27,1,0.83125
46,48,124,8,14,14,0.8625
46,49,122,10,15,13,0.84375
46,50,126,6,13,15,0.88125
46,51,124,8,11,17,0.88125
46,52,126,6,9,19,0.90625
46,53,130,2,9,19,0.93125
47,47,132,0,27,1,0.83125
47,48,127,5,16,12,0.86875
47,49,126,6,13,15,0.88125
47,50,125,7,9,19,0.9
47,51,122,10,8,20,0.8875
47,52,127,5,9,19,0.9125
47,53,131,1,9,19,0.9375
48,48,121,11,7,21,0.8875
48,49,121,11,7,21,0.8875
48,50,124,8,12,16,0.875
48,51,126,6,12,16,0.8875
48,52,127,5,10,18,0.90625
48,53,129,3,7,21,0.9375
49,49,121,11,7,21,0.8875
49,50,124,8,12,16,0.875
49,51,124,8,12,16,0.875
49,52,128,4,11,17,0.90625
49,53,129,3,8,20,0.93125
50,50,125,7,17,11,0.85
50,51,124,8,12,16,0.875
50,52,130,2,11,17,0.91875
50,53,129,3,8,20,0.93125
51,51,121,11,7,21,0.8875
51,52,130,2,13,15,0.90625
51,53,130,2,12,16,0.9125
52,52,130,2,13,15,0.90625
52,53,129,3,12,16,0.90625
53,53,130,2,17,11,0.88125
