features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
1,47,7,129,5,10,18,0.907407407407
1,48,7,129,5,8,20,0.91975308642
1,49,7,130,4,6,22,0.938271604938
1,50,7,130,4,9,19,0.91975308642
1,51,7,126,8,6,22,0.913580246914
1,52,7,130,4,7,21,0.932098765432
1,53,7,134,0,4,24,0.975308641975
2,2,7,130,4,21,7,0.845679012346
2,3,7,124,10,11,17,0.87037037037
2,4,7,126,8,15,13,0.858024691358
2,5,7,127,7,12,16,0.882716049383
2,6,7,131,3,12,16,0.907407407407
2,7,7,130,4,14,14,0.888888888889
2,8,7,130,4,13,15,0.895061728395
2,9,7,129,5,15,13,0.876543209877
2,10,7,126,8,12,16,0.876543209877
2,11,7,128,6,10,18,0.901234567901
2,12,7,127,7,9,19,0.901234567901
2,13,7,127,7,11,17,0.888888888889
2,14,7,127,7,13,15,0.876543209877
2,15,7,128,6,12,16,0.888888888889
2,16,7,128,6,12,16,0.888888888889
2,17,7,130,4,11,17,0.907407407407
2,18,7,129,5,11,17,0.901234567901
2,19,7,126,8,9,19,0.895061728395
2,20,7,129,5,13,15,0.888888888889
2,21,7,128,6,11,17,0.895061728395
2,22,7,129,5,11,17,0.901234567901
2,23,7,127,7,10,18,0.895061728395
2,24,7,127,7,12,16,0.882716049383
2,25,7,129,5,9,19,0.913580246914
2,26,7,129,5,11,17,0.901234567901
2,27,7,129,5,10,18,0.907407407407
2,28,7,128,6,11,17,0.895061728395
2,29,7,127,7,11,17,0.888888888889
2,30,7,131,3,12,16,0.907407407407
2,31,7,128,6,12,16,0.888888888889
2,32,7,129,5,10,18,0.907407407407
2,33,7,129,5,10,18,0.907407407407
2,34,7,129,5,8,20,0.91975308642
2,35,7,132,2,11,17,0.91975308642
2,36,7,130,4,10,18,0.913580246914
2,37,7,131,3,11,17,0.913580246914
2,38,7,128,6,9,19,0.907407407407
2,39,7,128,6,10,18,0.901234567901
2,40,7,126,8,10,18,0.888888888889
2,41,7,133,1,9,19,0.938271604938
2,42,7,128,6,10,18,0.901234567901
2,43,7,130,4,12,16,0.901234567901
2,44,7,129,5,11,17,0.901234567901
2,45,7,131,3,11,17,0.913580246914
2,46,7,130,4,11,17,0.907407407407
2,47,7,131,3,12,16,0.907407407407
2,48,7,129,5,7,21,0.925925925926
2,49,7,129,5,11,17,0.901234567901
2,50,7,127,7,7,21,0.913580246914
2,51,7,130,4,9,19,0.91975308642
2,52,7,126,8,6,22,0.913580246914
2,53,7,133,1,5,23,0.962962962963
3,3,7,120,14,11,17,0.845679012346
3,4,7,126,8,12,16,0.876543209877
3,5,7,132,2,14,14,0.901234567901
3,6,7,127,7,10,18,0.895061728395
3,7,7,126,8,15,13,0.858024691358
3,8,7,126,8,10,18,0.888888888889
3,9,7,125,9,11,17,0.876543209877
3,10,7,125,9,11,17,0.876543209877
3,11,7,125,9,12,16,0.87037037037
3,12,7,126,8,11,17,0.882716049383
3,13,7,127,7,9,19,0.901234567901
3,14,7,129,5,11,17,0.901234567901
3,15,7,130,4,8,20,0.925925925926
3,16,7,128,6,9,19,0.907407407407
3,17,7,128,6,12,16,0.888888888889
3,18,7,127,7,10,18,0.895061728395
3,19,7,129,5,10,18,0.907407407407
3,20,7,129,5,9,19,0.913580246914
3,21,7,130,4,9,19,0.91975308642
3,22,7,127,7,10,18,0.895061728395
3,23,7,128,6,11,17,0.895061728395
3,24,7,128,6,9,19,0.907407407407
3,25,7,128,6,11,17,0.895061728395
3,26,7,129,5,12,16,0.895061728395
3,27,7,130,4,12,16,0.901234567901
3,28,7,130,4,12,16,0.901234567901
3,29,7,129,5,10,18,0.907407407407
3,30,7,129,5,9,19,0.913580246914
3,31,7,129,5,13,15,0.888888888889
3,32,7,130,4,11,17,0.907407407407
3,33,7,128,6,11,17,0.895061728395
3,34,7,129,5,13,15,0.888888888889
3,35,7,130,4,11,17,0.907407407407
3,36,7,130,4,11,17,0.907407407407
3,37,7,131,3,10,18,0.91975308642
3,38,7,130,4,11,17,0.907407407407
3,39,7,131,3,11,17,0.913580246914
3,40,7,129,5,10,18,0.907407407407
3,41,7,130,4,10,18,0.913580246914
3,42,7,129,5,11,17,0.901234567901
3,43,7,130,4,11,17,0.907407407407
3,44,7,129,5,11,17,0.901234567901
3,45,7,131,3,11,17,0.913580246914
3,46,7,126,8,10,18,0.888888888889
3,47,7,129,5,12,16,0.895061728395
3,48,7,132,2,9,19,0.932098765432
3,49,7,129,5,8,20,0.91975308642
3,50,7,128,6,5,23,0.932098765432
3,51,7,128,6,9,19,0.907407407407
3,52,7,131,3,5,23,0.950617283951
3,53,7,131,3,6,22,0.944444444444
4,4,7,123,11,13,15,0.851851851852
4,5,7,130,4,16,12,0.876543209877
4,6,7,130,4,16,12,0.876543209877
4,7,7,129,5,14,14,0.882716049383
4,8,7,127,7,13,15,0.876543209877
4,9,7,123,11,12,16,0.858024691358
4,10,7,127,7,13,15,0.876543209877
4,11,7,125,9,11,17,0.876543209877
4,12,7,126,8,9,19,0.895061728395
4,13,7,127,7,14,14,0.87037037037
4,14,7,125,9,8,20,0.895061728395
4,15,7,127,7,11,17,0.888888888889
4,16,7,127,7,11,17,0.888888888889
4,17,7,129,5,11,17,0.901234567901
4,18,7,128,6,9,19,0.907407407407
4,19,7,128,6,8,20,0.913580246914
4,20,7,127,7,11,17,0.888888888889
4,21,7,127,7,10,18,0.895061728395
4,22,7,128,6,11,17,0.895061728395
4,23,7,129,5,10,18,0.907407407407
4,24,7,126,8,10,18,0.888888888889
4,25,7,128,6,13,15,0.882716049383
4,26,7,126,8,9,19,0.895061728395
4,27,7,128,6,9,19,0.907407407407
4,28,7,129,5,11,17,0.901234567901
4,29,7,129,5,10,18,0.907407407407
4,30,7,127,7,8,20,0.907407407407
4,31,7,128,6,10,18,0.901234567901
4,32,7,128,6,11,17,0.895061728395
4,33,7,130,4,10,18,0.913580246914
4,34,7,128,6,11,17,0.895061728395
4,35,7,128,6,13,15,0.882716049383
4,36,7,129,5,12,16,0.895061728395
4,37,7,127,7,9,19,0.901234567901
4,38,7,133,1,14,14,0.907407407407
4,39,7,127,7,10,18,0.895061728395
4,40,7,128,6,9,19,0.907407407407
4,41,7,126,8,11,17,0.882716049383
4,42,7,130,4,8,20,0.925925925926
4,43,7,131,3,10,18,0.91975308642
4,44,7,130,4,11,17,0.907407407407
4,45,7,130,4,9,19,0.91975308642
4,46,7,129,5,10,18,0.907407407407
4,47,7,130,4,8,20,0.925925925926
4,48,7,128,6,10,18,0.901234567901
4,49,7,129,5,9,19,0.913580246914
4,50,7,129,5,9,19,0.913580246914
4,51,7,128,6,4,24,0.938271604938
4,52,7,130,4,6,22,0.938271604938
4,53,7,130,4,6,22,0.938271604938
5,5,7,134,0,28,0,0.827160493827
5,6,7,128,6,17,11,0.858024691358
5,7,7,129,5,14,14,0.882716049383
5,8,7,131,3,15,13,0.888888888889
5,9,7,127,7,12,16,0.882716049383
5,10,7,128,6,16,12,0.864197530864
5,11,7,127,7,10,18,0.895061728395
5,12,7,128,6,11,17,0.895061728395
5,13,7,125,9,9,19,0.888888888889
5,14,7,125,9,9,19,0.888888888889
5,15,7,125,9,11,17,0.876543209877
5,16,7,128,6,12,16,0.888888888889
5,17,7,128,6,10,18,0.901234567901
5,18,7,129,5,12,16,0.895061728395
5,19,7,127,7,10,18,0.895061728395
5,20,7,125,9,10,18,0.882716049383
5,21,7,128,6,12,16,0.888888888889
5,22,7,131,3,12,16,0.907407407407
5,23,7,127,7,10,18,0.895061728395
5,24,7,128,6,12,16,0.888888888889
5,25,7,127,7,10,18,0.895061728395
5,26,7,128,6,8,20,0.913580246914
5,27,7,131,3,10,18,0.91975308642
5,28,7,127,7,12,16,0.882716049383
5,29,7,128,6,10,18,0.901234567901
5,30,7,131,3,11,17,0.913580246914
5,31,7,131,3,11,17,0.913580246914
5,32,7,128,6,10,18,0.901234567901
5,33,7,130,4,11,17,0.907407407407
5,34,7,130,4,11,17,0.907407407407
5,35,7,128,6,10,18,0.901234567901
5,36,7,128,6,10,18,0.901234567901
5,37,7,130,4,13,15,0.895061728395
5,38,7,129,5,10,18,0.907407407407
5,39,7,131,3,9,19,0.925925925926
5,40,7,128,6,10,18,0.901234567901
5,41,7,129,5,11,17,0.901234567901
5,42,7,128,6,11,17,0.895061728395
5,43,7,132,2,8,20,0.938271604938
5,44,7,128,6,11,17,0.895061728395
5,45,7,130,4,12,16,0.901234567901
5,46,7,127,7,12,16,0.882716049383
5,47,7,130,4,11,17,0.907407407407
5,48,7,131,3,10,18,0.91975308642
5,49,7,129,5,12,16,0.895061728395
5,50,7,128,6,8,20,0.913580246914
5,51,7,129,5,6,22,0.932098765432
5,52,7,130,4,8,20,0.925925925926
5,53,7,133,1,5,23,0.962962962963
6,6,7,129,5,19,9,0.851851851852
6,7,7,130,4,19,9,0.858024691358
6,8,7,128,6,16,12,0.864197530864
6,9,7,128,6,12,16,0.888888888889
6,10,7,128,6,16,12,0.864197530864
6,11,7,126,8,13,15,0.87037037037
6,12,7,126,8,11,17,0.882716049383
6,13,7,128,6,12,16,0.888888888889
6,14,7,127,7,10,18,0.895061728395
6,15,7,128,6,10,18,0.901234567901
6,16,7,127,7,11,17,0.888888888889
6,17,7,128,6,11,17,0.895061728395
6,18,7,126,8,12,16,0.876543209877
6,19,7,129,5,12,16,0.895061728395
6,20,7,129,5,13,15,0.888888888889
6,21,7,128,6,12,16,0.888888888889
6,22,7,130,4,11,17,0.907407407407
6,23,7,129,5,13,15,0.888888888889
6,24,7,127,7,11,17,0.888888888889
6,25,7,127,7,12,16,0.882716049383
6,26,7,130,4,11,17,0.907407407407
6,27,7,127,7,11,17,0.888888888889
6,28,7,127,7,9,19,0.901234567901
6,29,7,130,4,10,18,0.913580246914
6,30,7,130,4,10,18,0.913580246914
6,31,7,127,7,10,18,0.895061728395
6,32,7,131,3,12,16,0.907407407407
6,33,7,130,4,11,17,0.907407407407
6,34,7,130,4,10,18,0.913580246914
6,35,7,130,4,10,18,0.913580246914
6,36,7,127,7,11,17,0.888888888889
6,37,7,130,4,13,15,0.895061728395
6,38,7,128,6,12,16,0.888888888889
6,39,7,128,6,9,19,0.907407407407
6,40,7,130,4,15,13,0.882716049383
6,41,7,129,5,9,19,0.913580246914
6,42,7,132,2,7,21,0.944444444444
6,43,7,128,6,10,18,0.901234567901
6,44,7,132,2,11,17,0.91975308642
6,45,7,131,3,11,17,0.913580246914
6,46,7,129,5,13,15,0.888888888889
6,47,7,130,4,13,15,0.895061728395
6,48,7,131,3,10,18,0.91975308642
6,49,7,131,3,9,19,0.925925925926
6,50,7,132,2,8,20,0.938271604938
6,51,7,128,6,7,21,0.91975308642
6,52,7,129,5,7,21,0.925925925926
6,53,7,131,3,4,24,0.956790123457
7,7,7,129,5,21,7,0.83950617284
7,8,7,127,7,13,15,0.876543209877
7,9,7,129,5,11,17,0.901234567901
7,10,7,127,7,13,15,0.876543209877
7,11,7,124,10,10,18,0.876543209877
7,12,7,127,7,10,18,0.895061728395
7,13,7,128,6,12,16,0.888888888889
7,14,7,127,7,11,17,0.888888888889
7,15,7,128,6,11,17,0.895061728395
7,16,7,127,7,12,16,0.882716049383
7,17,7,127,7,12,16,0.882716049383
7,18,7,128,6,11,17,0.895061728395
7,19,7,127,7,12,16,0.882716049383
7,20,7,126,8,13,15,0.87037037037
7,21,7,129,5,14,14,0.882716049383
7,22,7,129,5,11,17,0.901234567901
7,23,7,127,7,9,19,0.901234567901
7,24,7,129,5,12,16,0.895061728395
7,25,7,129,5,13,15,0.888888888889
7,26,7,127,7,12,16,0.882716049383
7,27,7,130,4,11,17,0.907407407407
7,28,7,129,5,11,17,0.901234567901
7,29,7,127,7,12,16,0.882716049383
7,30,7,128,6,11,17,0.895061728395
7,31,7,127,7,14,14,0.87037037037
7,32,7,131,3,13,15,0.901234567901
7,33,7,128,6,8,20,0.913580246914
7,34,7,130,4,12,16,0.901234567901
7,35,7,129,5,11,17,0.901234567901
7,36,7,131,3,11,17,0.913580246914
7,37,7,128,6,11,17,0.895061728395
7,38,7,129,5,8,20,0.91975308642
7,39,7,131,3,12,16,0.907407407407
7,40,7,129,5,13,15,0.888888888889
7,41,7,128,6,10,18,0.901234567901
7,42,7,131,3,11,17,0.913580246914
7,43,7,129,5,11,17,0.901234567901
7,44,7,129,5,12,16,0.895061728395
7,45,7,129,5,10,18,0.907407407407
7,46,7,129,5,12,16,0.895061728395
7,47,7,129,5,13,15,0.888888888889
7,48,7,130,4,11,17,0.907407407407
7,49,7,130,4,9,19,0.91975308642
7,50,7,128,6,8,20,0.913580246914
7,51,7,130,4,10,18,0.913580246914
7,52,7,129,5,7,21,0.925925925926
7,53,7,133,1,4,24,0.969135802469
8,8,7,131,3,19,9,0.864197530864
8,9,7,132,2,20,8,0.864197530864
8,10,7,134,0,28,0,0.827160493827
8,11,7,123,11,10,18,0.87037037037
8,12,7,128,6,12,16,0.888888888889
8,13,7,129,5,10,18,0.907407407407
8,14,7,126,8,12,16,0.876543209877
8,15,7,127,7,9,19,0.901234567901
8,16,7,129,5,11,17,0.901234567901
8,17,7,127,7,12,16,0.882716049383
8,18,7,127,7,9,19,0.901234567901
8,19,7,128,6,12,16,0.888888888889
8,20,7,128,6,12,16,0.888888888889
8,21,7,122,12,11,17,0.858024691358
8,22,7,128,6,14,14,0.876543209877
8,23,7,129,5,10,18,0.907407407407
8,24,7,128,6,10,18,0.901234567901
8,25,7,125,9,10,18,0.882716049383
8,26,7,129,5,12,16,0.895061728395
8,27,7,128,6,12,16,0.888888888889
8,28,7,127,7,10,18,0.895061728395
8,29,7,130,4,12,16,0.901234567901
8,30,7,129,5,10,18,0.907407407407
8,31,7,129,5,10,18,0.907407407407
8,32,7,128,6,12,16,0.888888888889
8,33,7,128,6,8,20,0.913580246914
8,34,7,128,6,10,18,0.901234567901
8,35,7,128,6,11,17,0.895061728395
8,36,7,131,3,12,16,0.907407407407
8,37,7,128,6,10,18,0.901234567901
8,38,7,129,5,9,19,0.913580246914
8,39,7,130,4,13,15,0.895061728395
8,40,7,125,9,11,17,0.876543209877
8,41,7,130,4,12,16,0.901234567901
8,42,7,126,8,11,17,0.882716049383
8,43,7,131,3,9,19,0.925925925926
8,44,7,130,4,12,16,0.901234567901
8,45,7,129,5,12,16,0.895061728395
8,46,7,130,4,12,16,0.901234567901
8,47,7,131,3,11,17,0.913580246914
8,48,7,129,5,11,17,0.901234567901
8,49,7,131,3,9,19,0.925925925926
8,50,7,129,5,12,16,0.895061728395
8,51,7,127,7,7,21,0.913580246914
8,52,7,128,6,8,20,0.913580246914
8,53,7,134,0,3,25,0.981481481481
9,9,7,128,6,21,7,0.833333333333
9,10,7,134,0,28,0,0.827160493827
9,11,7,134,0,28,0,0.827160493827
9,12,7,127,7,12,16,0.882716049383
9,13,7,126,8,12,16,0.876543209877
9,14,7,126,8,10,18,0.888888888889
9,15,7,126,8,11,17,0.882716049383
9,16,7,129,5,12,16,0.895061728395
9,17,7,128,6,9,19,0.907407407407
9,18,7,129,5,11,17,0.901234567901
9,19,7,129,5,12,16,0.895061728395
9,20,7,126,8,10,18,0.888888888889
9,21,7,130,4,11,17,0.907407407407
9,22,7,125,9,12,16,0.87037037037
9,23,7,126,8,11,17,0.882716049383
9,24,7,128,6,13,15,0.882716049383
9,25,7,127,7,12,16,0.882716049383
9,26,7,130,4,10,18,0.913580246914
9,27,7,127,7,8,20,0.907407407407
9,28,7,130,4,11,17,0.907407407407
9,29,7,127,7,11,17,0.888888888889
9,30,7,128,6,13,15,0.882716049383
9,31,7,130,4,11,17,0.907407407407
9,32,7,129,5,11,17,0.901234567901
9,33,7,129,5,12,16,0.895061728395
9,34,7,131,3,8,20,0.932098765432
9,35,7,129,5,12,16,0.895061728395
9,36,7,129,5,12,16,0.895061728395
9,37,7,129,5,10,18,0.907407407407
9,38,7,130,4,10,18,0.913580246914
9,39,7,128,6,15,13,0.87037037037
9,40,7,130,4,12,16,0.901234567901
9,41,7,128,6,12,16,0.888888888889
9,42,7,129,5,12,16,0.895061728395
9,43,7,129,5,11,17,0.901234567901
9,44,7,127,7,11,17,0.888888888889
9,45,7,127,7,10,18,0.895061728395
9,46,7,130,4,11,17,0.907407407407
9,47,7,130,4,13,15,0.895061728395
9,48,7,131,3,9,19,0.925925925926
9,49,7,129,5,10,18,0.907407407407
9,50,7,127,7,6,22,0.91975308642
9,51,7,132,2,6,22,0.950617283951
9,52,7,129,5,5,23,0.938271604938
9,53,7,132,2,4,24,0.962962962963
10,10,7,134,0,28,0,0.827160493827
10,11,7,134,0,28,0,0.827160493827
10,12,7,134,0,28,0,0.827160493827
10,13,7,126,8,12,16,0.876543209877
10,14,7,126,8,11,17,0.882716049383
10,15,7,126,8,12,16,0.876543209877
10,16,7,128,6,11,17,0.895061728395
10,17,7,127,7,12,16,0.882716049383
10,18,7,129,5,14,14,0.882716049383
10,19,7,126,8,11,17,0.882716049383
10,20,7,127,7,11,17,0.888888888889
10,21,7,127,7,13,15,0.876543209877
10,22,7,131,3,12,16,0.907407407407
10,23,7,126,8,13,15,0.87037037037
10,24,7,127,7,10,18,0.895061728395
10,25,7,130,4,10,18,0.913580246914
10,26,7,128,6,11,17,0.895061728395
10,27,7,128,6,9,19,0.907407407407
10,28,7,126,8,8,20,0.901234567901
10,29,7,126,8,13,15,0.87037037037
10,30,7,129,5,12,16,0.895061728395
10,31,7,131,3,12,16,0.907407407407
10,32,7,129,5,11,17,0.901234567901
10,33,7,130,4,11,17,0.907407407407
10,34,7,130,4,10,18,0.913580246914
10,35,7,129,5,12,16,0.895061728395
10,36,7,126,8,13,15,0.87037037037
10,37,7,130,4,10,18,0.913580246914
10,38,7,130,4,11,17,0.907407407407
10,39,7,127,7,9,19,0.901234567901
10,40,7,130,4,9,19,0.91975308642
10,41,7,132,2,13,15,0.907407407407
10,42,7,132,2,11,17,0.91975308642
10,43,7,127,7,8,20,0.907407407407
10,44,7,130,4,9,19,0.91975308642
10,45,7,129,5,12,16,0.895061728395
10,46,7,130,4,11,17,0.907407407407
10,47,7,129,5,14,14,0.882716049383
10,48,7,127,7,9,19,0.901234567901
10,49,7,129,5,10,18,0.907407407407
10,50,7,128,6,8,20,0.913580246914
10,51,7,127,7,7,21,0.913580246914
10,52,7,130,4,7,21,0.932098765432
10,53,7,133,1,5,23,0.962962962963
11,11,7,123,11,10,18,0.87037037037
11,12,7,125,9,11,17,0.876543209877
11,13,7,127,7,11,17,0.888888888889
11,14,7,127,7,12,16,0.882716049383
11,15,7,126,8,11,17,0.882716049383
11,16,7,127,7,13,15,0.876543209877
11,17,7,127,7,13,15,0.876543209877
11,18,7,127,7,11,17,0.888888888889
11,19,7,126,8,12,16,0.876543209877
11,20,7,128,6,13,15,0.882716049383
11,21,7,129,5,12,16,0.895061728395
11,22,7,129,5,11,17,0.901234567901
11,23,7,127,7,13,15,0.876543209877
11,24,7,128,6,11,17,0.895061728395
11,25,7,128,6,12,16,0.888888888889
11,26,7,129,5,14,14,0.882716049383
11,27,7,126,8,13,15,0.87037037037
11,28,7,129,5,12,16,0.895061728395
11,29,7,129,5,12,16,0.895061728395
11,30,7,130,4,11,17,0.907407407407
11,31,7,131,3,13,15,0.901234567901
11,32,7,128,6,9,19,0.907407407407
11,33,7,127,7,12,16,0.882716049383
11,34,7,130,4,14,14,0.888888888889
11,35,7,130,4,8,20,0.925925925926
11,36,7,129,5,11,17,0.901234567901
11,37,7,130,4,11,17,0.907407407407
11,38,7,130,4,12,16,0.901234567901
11,39,7,128,6,13,15,0.882716049383
11,40,7,129,5,11,17,0.901234567901
11,41,7,129,5,12,16,0.895061728395
11,42,7,131,3,8,20,0.932098765432
11,43,7,130,4,11,17,0.907407407407
11,44,7,129,5,12,16,0.895061728395
11,45,7,130,4,12,16,0.901234567901
11,46,7,127,7,13,15,0.876543209877
11,47,7,131,3,12,16,0.907407407407
11,48,7,131,3,8,20,0.932098765432
11,49,7,130,4,9,19,0.91975308642
11,50,7,130,4,11,17,0.907407407407
11,51,7,130,4,7,21,0.932098765432
11,52,7,128,6,6,22,0.925925925926
11,53,7,130,4,6,22,0.938271604938
12,12,7,126,8,12,16,0.876543209877
12,13,7,127,7,12,16,0.882716049383
12,14,7,127,7,12,16,0.882716049383
12,15,7,126,8,12,16,0.876543209877
12,16,7,126,8,14,14,0.864197530864
12,17,7,129,5,13,15,0.888888888889
12,18,7,128,6,12,16,0.888888888889
12,19,7,127,7,12,16,0.882716049383
12,20,7,128,6,10,18,0.901234567901
12,21,7,128,6,13,15,0.882716049383
12,22,7,128,6,12,16,0.888888888889
12,23,7,129,5,11,17,0.901234567901
12,24,7,130,4,13,15,0.895061728395
12,25,7,129,5,11,17,0.901234567901
12,26,7,128,6,13,15,0.882716049383
12,27,7,126,8,11,17,0.882716049383
12,28,7,126,8,12,16,0.876543209877
12,29,7,128,6,10,18,0.901234567901
12,30,7,129,5,11,17,0.901234567901
12,31,7,127,7,11,17,0.888888888889
12,32,7,130,4,11,17,0.907407407407
12,33,7,129,5,13,15,0.888888888889
12,34,7,133,1,11,17,0.925925925926
12,35,7,130,4,12,16,0.901234567901
12,36,7,129,5,9,19,0.913580246914
12,37,7,132,2,11,17,0.91975308642
12,38,7,127,7,9,19,0.901234567901
12,39,7,128,6,10,18,0.901234567901
12,40,7,129,5,13,15,0.888888888889
12,41,7,129,5,11,17,0.901234567901
12,42,7,130,4,12,16,0.901234567901
12,43,7,127,7,12,16,0.882716049383
12,44,7,129,5,11,17,0.901234567901
12,45,7,133,1,13,15,0.913580246914
12,46,7,131,3,13,15,0.901234567901
12,47,7,128,6,10,18,0.901234567901
12,48,7,129,5,11,17,0.901234567901
12,49,7,130,4,8,20,0.925925925926
12,50,7,128,6,7,21,0.91975308642
12,51,7,130,4,10,18,0.913580246914
12,52,7,130,4,11,17,0.907407407407
12,53,7,132,2,6,22,0.950617283951
13,13,7,133,1,25,3,0.83950617284
13,14,7,128,6,11,17,0.895061728395
13,15,7,129,5,12,16,0.895061728395
13,16,7,127,7,16,12,0.858024691358
13,17,7,131,3,15,13,0.888888888889
13,18,7,127,7,13,15,0.876543209877
13,19,7,127,7,14,14,0.87037037037
13,20,7,130,4,16,12,0.876543209877
13,21,7,127,7,13,15,0.876543209877
13,22,7,128,6,12,16,0.888888888889
13,23,7,130,4,11,17,0.907407407407
13,24,7,129,5,11,17,0.901234567901
13,25,7,130,4,14,14,0.888888888889
13,26,7,130,4,15,13,0.882716049383
13,27,7,129,5,11,17,0.901234567901
13,28,7,130,4,12,16,0.901234567901
13,29,7,129,5,12,16,0.895061728395
13,30,7,131,3,11,17,0.913580246914
13,31,7,130,4,12,16,0.901234567901
13,32,7,129,5,9,19,0.913580246914
13,33,7,131,3,11,17,0.913580246914
13,34,7,131,3,11,17,0.913580246914
13,35,7,130,4,10,18,0.913580246914
13,36,7,133,1,14,14,0.907407407407
13,37,7,131,3,12,16,0.907407407407
13,38,7,132,2,16,12,0.888888888889
13,39,7,131,3,16,12,0.882716049383
13,40,7,129,5,14,14,0.882716049383
13,41,7,132,2,14,14,0.901234567901
13,42,7,128,6,12,16,0.888888888889
13,43,7,130,4,12,16,0.901234567901
13,44,7,131,3,13,15,0.901234567901
13,45,7,133,1,13,15,0.913580246914
13,46,7,131,3,14,14,0.895061728395
13,47,7,132,2,14,14,0.901234567901
13,48,7,129,5,10,18,0.907407407407
13,49,7,130,4,9,19,0.91975308642
13,50,7,129,5,8,20,0.91975308642
13,51,7,125,9,7,21,0.901234567901
13,52,7,130,4,8,20,0.925925925926
13,53,7,132,2,7,21,0.944444444444
14,14,7,126,8,12,16,0.876543209877
14,15,7,129,5,14,14,0.882716049383
14,16,7,131,3,17,11,0.876543209877
14,17,7,128,6,12,16,0.888888888889
14,18,7,130,4,15,13,0.882716049383
14,19,7,131,3,14,14,0.895061728395
14,20,7,129,5,13,15,0.888888888889
14,21,7,127,7,11,17,0.888888888889
14,22,7,128,6,12,16,0.888888888889
14,23,7,130,4,12,16,0.901234567901
14,24,7,128,6,13,15,0.882716049383
14,25,7,127,7,11,17,0.888888888889
14,26,7,129,5,11,17,0.901234567901
14,27,7,129,5,12,16,0.895061728395
14,28,7,129,5,15,13,0.876543209877
14,29,7,128,6,14,14,0.876543209877
14,30,7,129,5,12,16,0.895061728395
14,31,7,129,5,13,15,0.888888888889
14,32,7,129,5,14,14,0.882716049383
14,33,7,130,4,11,17,0.907407407407
14,34,7,130,4,14,14,0.888888888889
14,35,7,130,4,12,16,0.901234567901
14,36,7,130,4,11,17,0.907407407407
14,37,7,131,3,11,17,0.913580246914
14,38,7,132,2,9,19,0.932098765432
14,39,7,132,2,15,13,0.895061728395
14,40,7,131,3,13,15,0.901234567901
14,41,7,131,3,11,17,0.913580246914
14,42,7,131,3,14,14,0.895061728395
14,43,7,130,4,13,15,0.895061728395
14,44,7,131,3,12,16,0.907407407407
14,45,7,132,2,14,14,0.901234567901
14,46,7,130,4,10,18,0.913580246914
14,47,7,132,2,16,12,0.888888888889
14,48,7,129,5,9,19,0.913580246914
14,49,7,128,6,8,20,0.913580246914
14,50,7,128,6,5,23,0.932098765432
14,51,7,126,8,5,23,0.91975308642
14,52,7,125,9,6,22,0.907407407407
14,53,7,131,3,5,23,0.950617283951
15,15,7,134,0,28,0,0.827160493827
15,16,7,130,4,20,8,0.851851851852
15,17,7,132,2,22,6,0.851851851852
15,18,7,130,4,16,12,0.876543209877
15,19,7,129,5,18,10,0.858024691358
15,20,7,130,4,14,14,0.888888888889
15,21,7,129,5,12,16,0.895061728395
15,22,7,130,4,15,13,0.882716049383
15,23,7,130,4,12,16,0.901234567901
15,24,7,129,5,11,17,0.901234567901
15,25,7,129,5,13,15,0.888888888889
15,26,7,127,7,16,12,0.858024691358
15,27,7,129,5,13,15,0.888888888889
15,28,7,128,6,15,13,0.87037037037
15,29,7,130,4,11,17,0.907407407407
15,30,7,131,3,9,19,0.925925925926
15,31,7,131,3,13,15,0.901234567901
15,32,7,132,2,12,16,0.913580246914
15,33,7,130,4,12,16,0.901234567901
15,34,7,131,3,10,18,0.91975308642
15,35,7,129,5,12,16,0.895061728395
15,36,7,130,4,11,17,0.907407407407
15,37,7,132,2,14,14,0.901234567901
15,38,7,132,2,12,16,0.913580246914
15,39,7,133,1,15,13,0.901234567901
15,40,7,131,3,17,11,0.876543209877
15,41,7,134,0,14,14,0.913580246914
15,42,7,132,2,12,16,0.913580246914
15,43,7,132,2,10,18,0.925925925926
15,44,7,133,1,13,15,0.913580246914
15,45,7,129,5,12,16,0.895061728395
15,46,7,130,4,16,12,0.876543209877
15,47,7,132,2,16,12,0.888888888889
15,48,7,130,4,11,17,0.907407407407
15,49,7,129,5,9,19,0.913580246914
15,50,7,128,6,8,20,0.913580246914
15,51,7,125,9,7,21,0.901234567901
15,52,7,127,7,6,22,0.91975308642
15,53,7,129,5,5,23,0.938271604938
16,16,7,126,8,20,8,0.827160493827
16,17,7,134,0,28,0,0.827160493827
16,18,7,131,3,20,8,0.858024691358
16,19,7,127,7,19,9,0.83950617284
16,20,7,126,8,14,14,0.864197530864
16,21,7,130,4,13,15,0.895061728395
16,22,7,127,7,13,15,0.876543209877
16,23,7,129,5,14,14,0.882716049383
16,24,7,126,8,12,16,0.876543209877
