features_begin_index,features_mid_index,tn,fp,fn,tp,acc
14,52,85,6,10,18,0.865546218487395
14,53,84,7,9,19,0.865546218487395
14,54,86,5,7,21,0.8991596638655462
15,15,71,20,20,8,0.6638655462184874
15,16,83,8,15,13,0.8067226890756303
15,17,79,12,11,17,0.8067226890756303
15,18,77,14,14,14,0.7647058823529411
15,19,79,12,10,18,0.8151260504201681
15,20,82,9,13,15,0.8151260504201681
15,21,83,8,19,9,0.773109243697479
15,22,80,11,11,17,0.8151260504201681
15,23,80,11,13,15,0.7983193277310925
15,24,77,14,10,18,0.7983193277310925
15,25,78,13,9,19,0.8151260504201681
15,26,80,11,11,17,0.8151260504201681
15,27,81,10,11,17,0.8235294117647058
15,28,81,10,10,18,0.8319327731092437
15,29,83,8,14,14,0.8151260504201681
15,30,80,11,12,16,0.8067226890756303
15,31,80,11,11,17,0.8151260504201681
15,32,78,13,9,19,0.8151260504201681
15,33,76,15,9,19,0.7983193277310925
15,34,81,10,10,18,0.8319327731092437
15,35,79,12,10,18,0.8151260504201681
15,36,80,11,11,17,0.8151260504201681
15,37,79,12,9,19,0.8235294117647058
15,38,80,11,11,17,0.8151260504201681
15,39,79,12,11,17,0.8067226890756303
15,40,82,9,10,18,0.8403361344537815
15,41,82,9,10,18,0.8403361344537815
15,42,85,6,15,13,0.8235294117647058
15,43,85,6,16,12,0.8151260504201681
15,44,83,8,14,14,0.8151260504201681
15,45,82,9,14,14,0.8067226890756303
15,46,83,8,14,14,0.8151260504201681
15,47,83,8,14,14,0.8151260504201681
15,48,83,8,14,14,0.8151260504201681
15,49,83,8,12,16,0.8319327731092437
15,50,84,7,10,18,0.8571428571428571
15,51,83,8,9,19,0.8571428571428571
15,52,84,7,9,19,0.865546218487395
15,53,87,4,12,16,0.865546218487395
15,54,86,5,7,21,0.8991596638655462
16,16,73,18,19,9,0.6890756302521008
16,17,78,13,13,15,0.7815126050420168
16,18,77,14,17,11,0.7394957983193278
16,19,78,13,18,10,0.7394957983193278
16,20,80,11,16,12,0.773109243697479
16,21,77,14,21,7,0.7058823529411765
16,22,78,13,14,14,0.773109243697479
16,23,79,12,12,16,0.7983193277310925
16,24,77,14,11,17,0.7899159663865546
16,25,79,12,12,16,0.7983193277310925
16,26,79,12,11,17,0.8067226890756303
16,27,81,10,14,14,0.7983193277310925
16,28,80,11,11,17,0.8151260504201681
16,29,80,11,12,16,0.8067226890756303
16,30,80,11,12,16,0.8067226890756303
16,31,81,10,12,16,0.8151260504201681
16,32,80,11,10,18,0.8235294117647058
16,33,76,15,9,19,0.7983193277310925
16,34,78,13,9,19,0.8151260504201681
16,35,78,13,9,19,0.8151260504201681
16,36,79,12,10,18,0.8151260504201681
16,37,79,12,8,20,0.8319327731092437
16,38,78,13,11,17,0.7983193277310925
16,39,80,11,8,20,0.8403361344537815
16,40,79,12,11,17,0.8067226890756303
16,41,79,12,11,17,0.8067226890756303
16,42,81,10,12,16,0.8151260504201681
16,43,83,8,13,15,0.8235294117647058
16,44,82,9,11,17,0.8319327731092437
16,45,82,9,13,15,0.8151260504201681
16,46,83,8,13,15,0.8235294117647058
16,47,83,8,13,15,0.8235294117647058
16,48,82,9,13,15,0.8151260504201681
16,49,82,9,13,15,0.8151260504201681
16,50,82,9,6,22,0.8739495798319328
16,51,84,7,8,20,0.8739495798319328
16,52,83,8,10,18,0.8487394957983193
16,53,85,6,11,17,0.8571428571428571
16,54,86,5,7,21,0.8991596638655462
17,17,84,7,26,2,0.7226890756302521
17,18,76,15,24,4,0.6722689075630253
17,19,77,14,27,1,0.6554621848739496
17,20,72,19,15,13,0.7142857142857143
17,21,78,13,24,4,0.6890756302521008
17,22,80,11,13,15,0.7983193277310925
17,23,79,12,10,18,0.8151260504201681
17,24,77,14,10,18,0.7983193277310925
17,25,78,13,10,18,0.8067226890756303
17,26,79,12,10,18,0.8151260504201681
17,27,80,11,10,18,0.8235294117647058
17,28,81,10,11,17,0.8235294117647058
17,29,78,13,12,16,0.7899159663865546
17,30,78,13,11,17,0.7983193277310925
17,31,79,12,13,15,0.7899159663865546
17,32,77,14,9,19,0.8067226890756303
17,33,78,13,9,19,0.8151260504201681
17,34,80,11,11,17,0.8151260504201681
17,35,79,12,9,19,0.8235294117647058
17,36,81,10,10,18,0.8319327731092437
17,37,78,13,8,20,0.8235294117647058
17,38,81,10,10,18,0.8319327731092437
17,39,80,11,10,18,0.8235294117647058
17,40,79,12,11,17,0.8067226890756303
17,41,79,12,11,17,0.8067226890756303
17,42,85,6,13,15,0.8403361344537815
17,43,85,6,14,14,0.8319327731092437
17,44,81,10,12,16,0.8151260504201681
17,45,83,8,14,14,0.8151260504201681
17,46,83,8,13,15,0.8235294117647058
17,47,83,8,12,16,0.8319327731092437
17,48,82,9,13,15,0.8151260504201681
17,49,83,8,13,15,0.8235294117647058
17,50,84,7,6,22,0.8907563025210085
17,51,85,6,8,20,0.8823529411764706
17,52,85,6,11,17,0.8571428571428571
17,53,84,7,9,19,0.865546218487395
17,54,86,5,8,20,0.8907563025210085
18,18,78,13,19,9,0.7310924369747899
18,19,79,12,23,5,0.7058823529411765
18,20,74,17,15,13,0.7310924369747899
18,21,77,14,16,12,0.7478991596638656
18,22,81,10,14,14,0.7983193277310925
18,23,80,11,12,16,0.8067226890756303
18,24,75,16,10,18,0.7815126050420168
18,25,78,13,11,17,0.7983193277310925
18,26,78,13,7,21,0.8319327731092437
18,27,82,9,8,20,0.8571428571428571
18,28,81,10,10,18,0.8319327731092437
18,29,81,10,11,17,0.8235294117647058
18,30,81,10,10,18,0.8319327731092437
18,31,80,11,11,17,0.8151260504201681
18,32,81,10,11,17,0.8235294117647058
18,33,78,13,9,19,0.8151260504201681
18,34,82,9,8,20,0.8571428571428571
18,35,81,10,8,20,0.8487394957983193
18,36,83,8,8,20,0.865546218487395
18,37,81,10,10,18,0.8319327731092437
18,38,82,9,10,18,0.8403361344537815
18,39,83,8,9,19,0.8571428571428571
18,40,82,9,11,17,0.8319327731092437
18,41,83,8,10,18,0.8487394957983193
18,42,84,7,14,14,0.8235294117647058
18,43,84,7,14,14,0.8235294117647058
18,44,79,12,11,17,0.8067226890756303
18,45,79,12,12,16,0.7983193277310925
18,46,79,12,11,17,0.8067226890756303
18,47,80,11,11,17,0.8151260504201681
18,48,79,12,11,17,0.8067226890756303
18,49,81,10,10,18,0.8319327731092437
18,50,84,7,9,19,0.865546218487395
18,51,86,5,9,19,0.8823529411764706
18,52,86,5,11,17,0.865546218487395
18,53,85,6,10,18,0.865546218487395
18,54,87,4,9,19,0.8907563025210085
19,19,78,13,22,6,0.7058823529411765
19,20,77,14,21,7,0.7058823529411765
19,21,79,12,21,7,0.7226890756302521
19,22,80,11,10,18,0.8235294117647058
19,23,79,12,7,21,0.8403361344537815
19,24,75,16,9,19,0.7899159663865546
19,25,77,14,8,20,0.8151260504201681
19,26,81,10,7,21,0.8571428571428571
19,27,82,9,6,22,0.8739495798319328
19,28,82,9,7,21,0.865546218487395
19,29,81,10,13,15,0.8067226890756303
19,30,81,10,10,18,0.8319327731092437
19,31,80,11,10,18,0.8235294117647058
19,32,78,13,11,17,0.7983193277310925
19,33,78,13,11,17,0.7983193277310925
19,34,83,8,8,20,0.865546218487395
19,35,82,9,8,20,0.8571428571428571
19,36,82,9,8,20,0.8571428571428571
19,37,80,11,9,19,0.8319327731092437
19,38,82,9,9,19,0.8487394957983193
19,39,78,13,10,18,0.8067226890756303
19,40,82,9,8,20,0.8571428571428571
19,41,81,10,9,19,0.8403361344537815
19,42,82,9,8,20,0.8571428571428571
19,43,83,8,14,14,0.8151260504201681
19,44,78,13,11,17,0.7983193277310925
19,45,79,12,11,17,0.8067226890756303
19,46,79,12,11,17,0.8067226890756303
19,47,79,12,11,17,0.8067226890756303
19,48,79,12,11,17,0.8067226890756303
19,49,80,11,10,18,0.8235294117647058
19,50,84,7,9,19,0.865546218487395
19,51,87,4,8,20,0.8991596638655462
19,52,86,5,9,19,0.8823529411764706
19,53,84,7,9,19,0.865546218487395
19,54,87,4,9,19,0.8907563025210085
20,20,76,15,16,12,0.7394957983193278
20,21,82,9,17,11,0.7815126050420168
20,22,78,13,16,12,0.7563025210084033
20,23,77,14,13,15,0.773109243697479
20,24,74,17,10,18,0.773109243697479
20,25,80,11,13,15,0.7983193277310925
20,26,78,13,13,15,0.7815126050420168
20,27,78,13,9,19,0.8151260504201681
20,28,79,12,10,18,0.8151260504201681
20,29,75,16,11,17,0.773109243697479
20,30,76,15,11,17,0.7815126050420168
20,31,78,13,11,17,0.7983193277310925
20,32,81,10,5,23,0.8739495798319328
20,33,77,14,9,19,0.8067226890756303
20,34,80,11,6,22,0.8571428571428571
20,35,80,11,7,21,0.8487394957983193
20,36,80,11,6,22,0.8571428571428571
20,37,77,14,8,20,0.8151260504201681
20,38,82,9,11,17,0.8319327731092437
20,39,81,10,12,16,0.8151260504201681
20,40,78,13,10,18,0.8067226890756303
20,41,78,13,9,19,0.8151260504201681
20,42,83,8,12,16,0.8319327731092437
20,43,81,10,13,15,0.8067226890756303
20,44,76,15,11,17,0.7815126050420168
20,45,78,13,11,17,0.7983193277310925
20,46,76,15,11,17,0.7815126050420168
20,47,77,14,10,18,0.7983193277310925
20,48,76,15,10,18,0.7899159663865546
20,49,77,14,10,18,0.7983193277310925
20,50,83,8,11,17,0.8403361344537815
20,51,86,5,9,19,0.8823529411764706
20,52,87,4,9,19,0.8907563025210085
20,53,86,5,9,19,0.8823529411764706
20,54,87,4,11,17,0.8739495798319328
21,21,73,18,19,9,0.6890756302521008
21,22,71,20,13,15,0.7226890756302521
21,23,74,17,11,17,0.7647058823529411
21,24,73,18,13,15,0.7394957983193278
21,25,78,13,15,13,0.7647058823529411
21,26,77,14,14,14,0.7647058823529411
21,27,81,10,11,17,0.8235294117647058
21,28,81,10,9,19,0.8403361344537815
21,29,79,12,10,18,0.8151260504201681
21,30,81,10,9,19,0.8403361344537815
21,31,81,10,12,16,0.8151260504201681
21,32,79,12,9,19,0.8235294117647058
21,33,80,11,5,23,0.865546218487395
21,34,80,11,8,20,0.8403361344537815
21,35,80,11,10,18,0.8235294117647058
21,36,80,11,8,20,0.8403361344537815
21,37,78,13,10,18,0.8067226890756303
21,38,78,13,10,18,0.8067226890756303
21,39,79,12,10,18,0.8151260504201681
21,40,77,14,10,18,0.7983193277310925
21,41,78,13,9,19,0.8151260504201681
21,42,79,12,10,18,0.8151260504201681
21,43,81,10,12,16,0.8151260504201681
21,44,78,13,11,17,0.7983193277310925
21,45,79,12,11,17,0.8067226890756303
21,46,78,13,11,17,0.7983193277310925
21,47,78,13,10,18,0.8067226890756303
21,48,77,14,10,18,0.7983193277310925
21,49,77,14,11,17,0.7899159663865546
21,50,83,8,11,17,0.8403361344537815
21,51,86,5,8,20,0.8907563025210085
21,52,86,5,8,20,0.8907563025210085
21,53,85,6,8,20,0.8823529411764706
21,54,85,6,8,20,0.8823529411764706
22,22,69,22,15,13,0.6890756302521008
22,23,74,17,20,8,0.6890756302521008
22,24,74,17,16,12,0.7226890756302521
22,25,81,10,15,13,0.7899159663865546
22,26,81,10,15,13,0.7899159663865546
22,27,81,10,13,15,0.8067226890756303
22,28,80,11,11,17,0.8151260504201681
22,29,81,10,10,18,0.8319327731092437
22,30,77,14,8,20,0.8151260504201681
22,31,80,11,8,20,0.8403361344537815
22,32,80,11,10,18,0.8235294117647058
22,33,79,12,10,18,0.8151260504201681
22,34,78,13,11,17,0.7983193277310925
22,35,78,13,11,17,0.7983193277310925
22,36,79,12,10,18,0.8151260504201681
22,37,77,14,9,19,0.8067226890756303
22,38,78,13,10,18,0.8067226890756303
22,39,79,12,11,17,0.8067226890756303
22,40,77,14,11,17,0.7899159663865546
22,41,79,12,12,16,0.7983193277310925
22,42,84,7,14,14,0.8235294117647058
22,43,84,7,15,13,0.8151260504201681
22,44,83,8,14,14,0.8151260504201681
22,45,79,12,12,16,0.7983193277310925
22,46,79,12,11,17,0.8067226890756303
22,47,79,12,11,17,0.8067226890756303
22,48,79,12,11,17,0.8067226890756303
22,49,81,10,11,17,0.8235294117647058
22,50,82,9,9,19,0.8487394957983193
22,51,85,6,9,19,0.8739495798319328
22,52,86,5,9,19,0.8823529411764706
22,53,85,6,9,19,0.8739495798319328
22,54,87,4,10,18,0.8823529411764706
23,23,73,18,19,9,0.6890756302521008
23,24,79,12,15,13,0.773109243697479
23,25,82,9,16,12,0.7899159663865546
23,26,84,7,15,13,0.8151260504201681
23,27,78,13,13,15,0.7815126050420168
23,28,79,12,12,16,0.7983193277310925
23,29,81,10,14,14,0.7983193277310925
23,30,80,11,12,16,0.8067226890756303
23,31,81,10,12,16,0.8151260504201681
23,32,79,12,10,18,0.8151260504201681
23,33,79,12,12,16,0.7983193277310925
23,34,79,12,12,16,0.7983193277310925
23,35,78,13,11,17,0.7983193277310925
23,36,78,13,11,17,0.7983193277310925
23,37,78,13,11,17,0.7983193277310925
23,38,81,10,15,13,0.7899159663865546
23,39,81,10,13,15,0.8067226890756303
23,40,84,7,15,13,0.8151260504201681
23,41,81,10,13,15,0.8067226890756303
23,42,82,9,16,12,0.7899159663865546
23,43,81,10,17,11,0.773109243697479
23,44,82,9,16,12,0.7899159663865546
23,45,81,10,15,13,0.7899159663865546
23,46,81,10,14,14,0.7983193277310925
23,47,80,11,13,15,0.7983193277310925
23,48,82,9,16,12,0.7899159663865546
23,49,82,9,17,11,0.7815126050420168
23,50,83,8,11,17,0.8403361344537815
23,51,85,6,8,20,0.8823529411764706
23,52,85,6,9,19,0.8739495798319328
23,53,84,7,10,18,0.8571428571428571
23,54,85,6,9,19,0.8739495798319328
24,24,70,21,18,10,0.6722689075630253
24,25,75,16,20,8,0.6974789915966386
24,26,77,14,19,9,0.7226890756302521
24,27,85,6,24,4,0.7478991596638656
24,28,87,4,24,4,0.7647058823529411
24,29,83,8,25,3,0.7226890756302521
24,30,82,9,20,8,0.7563025210084033
24,31,77,14,17,11,0.7394957983193278
24,32,82,9,22,6,0.7394957983193278
24,33,79,12,16,12,0.7647058823529411
24,34,78,13,16,12,0.7563025210084033
24,35,78,13,15,13,0.7647058823529411
24,36,79,12,14,14,0.7815126050420168
24,37,79,12,17,11,0.7563025210084033
24,38,79,12,16,12,0.7647058823529411
24,39,84,7,18,10,0.7899159663865546
24,40,78,13,18,10,0.7394957983193278
24,41,80,11,18,10,0.7563025210084033
24,42,79,12,17,11,0.7563025210084033
24,43,82,9,18,10,0.773109243697479
24,44,81,10,18,10,0.7647058823529411
24,45,80,11,17,11,0.7647058823529411
24,46,80,11,17,11,0.7647058823529411
24,47,81,10,16,12,0.7815126050420168
24,48,81,10,17,11,0.773109243697479
24,49,78,13,17,11,0.7478991596638656
24,50,83,8,14,14,0.8151260504201681
24,51,85,6,9,19,0.8739495798319328
24,52,84,7,9,19,0.865546218487395
24,53,85,6,10,18,0.865546218487395
24,54,84,7,8,20,0.8739495798319328
25,25,77,14,26,2,0.6638655462184874
25,26,89,2,24,4,0.7815126050420168
25,27,83,8,23,5,0.7394957983193278
25,28,84,7,21,7,0.7647058823529411
25,29,84,7,20,8,0.773109243697479
25,30,85,6,20,8,0.7815126050420168
25,31,83,8,20,8,0.7647058823529411
25,32,84,7,20,8,0.773109243697479
25,33,86,5,21,7,0.7815126050420168
25,34,84,7,20,8,0.773109243697479
25,35,82,9,18,10,0.773109243697479
25,36,81,10,17,11,0.773109243697479
25,37,81,10,17,11,0.773109243697479
25,38,81,10,17,11,0.773109243697479
25,39,83,8,17,11,0.7899159663865546
25,40,87,4,20,8,0.7983193277310925
25,41,83,8,18,10,0.7815126050420168
25,42,87,4,20,8,0.7983193277310925
25,43,86,5,19,9,0.7983193277310925
25,44,82,9,18,10,0.773109243697479
25,45,83,8,20,8,0.7647058823529411
25,46,83,8,19,9,0.773109243697479
25,47,81,10,18,10,0.7647058823529411
25,48,83,8,19,9,0.773109243697479
25,49,82,9,19,9,0.7647058823529411
25,50,86,5,15,13,0.8319327731092437
25,51,84,7,10,18,0.8571428571428571
25,52,84,7,9,19,0.865546218487395
25,53,84,7,10,18,0.8571428571428571
25,54,85,6,10,18,0.865546218487395
26,26,79,12,19,9,0.7394957983193278
26,27,80,11,20,8,0.7394957983193278
26,28,75,16,20,8,0.6974789915966386
26,29,79,12,25,3,0.6890756302521008
26,30,78,13,21,7,0.7142857142857143
26,31,78,13,19,9,0.7310924369747899
26,32,80,11,19,9,0.7478991596638656
26,33,80,11,21,7,0.7310924369747899
26,34,82,9,20,8,0.7563025210084033
26,35,80,11,17,11,0.7647058823529411
26,36,80,11,17,11,0.7647058823529411
26,37,81,10,17,11,0.773109243697479
26,38,81,10,17,11,0.773109243697479
26,39,80,11,19,9,0.7478991596638656
26,40,84,7,21,7,0.7647058823529411
26,41,85,6,20,8,0.7815126050420168
26,42,84,7,21,7,0.7647058823529411
26,43,85,6,21,7,0.773109243697479
26,44,82,9,18,10,0.773109243697479
26,45,82,9,18,10,0.773109243697479
26,46,82,9,18,10,0.773109243697479
26,47,83,8,19,9,0.773109243697479
26,48,83,8,20,8,0.7647058823529411
26,49,82,9,19,9,0.7647058823529411
26,50,85,6,14,14,0.8319327731092437
26,51,86,5,10,18,0.8739495798319328
26,52,84,7,10,18,0.8571428571428571
26,53,84,7,11,17,0.8487394957983193
26,54,85,6,9,19,0.8739495798319328
27,27,78,13,23,5,0.6974789915966386
27,28,81,10,24,4,0.7142857142857143
27,29,87,4,24,4,0.7647058823529411
27,30,83,8,22,6,0.7478991596638656
27,31,82,9,20,8,0.7563025210084033
27,32,84,7,21,7,0.7647058823529411
27,33,85,6,21,7,0.773109243697479
27,34,84,7,21,7,0.7647058823529411
27,35,79,12,18,10,0.7478991596638656
27,36,83,8,21,7,0.7563025210084033
27,37,81,10,17,11,0.773109243697479
27,38,82,9,19,9,0.7647058823529411
27,39,81,10,20,8,0.7478991596638656
27,40,82,9,21,7,0.7478991596638656
27,41,83,8,20,8,0.7647058823529411
27,42,84,7,21,7,0.7647058823529411
27,43,86,5,21,7,0.7815126050420168
27,44,86,5,20,8,0.7899159663865546
27,45,82,9,17,11,0.7815126050420168
27,46,82,9,18,10,0.773109243697479
27,47,82,9,19,9,0.7647058823529411
27,48,83,8,19,9,0.773109243697479
27,49,82,9,18,10,0.773109243697479
27,50,84,7,14,14,0.8235294117647058
27,51,86,5,10,18,0.8739495798319328
27,52,84,7,10,18,0.8571428571428571
27,53,84,7,11,17,0.8487394957983193
27,54,85,6,10,18,0.865546218487395
28,28,91,0,28,0,0.7647058823529411
28,29,85,6,16,12,0.8151260504201681
28,30,83,8,20,8,0.7647058823529411
28,31,82,9,19,9,0.7647058823529411
28,32,84,7,22,6,0.7563025210084033
28,33,84,7,21,7,0.7647058823529411
28,34,81,10,18,10,0.7647058823529411
28,35,79,12,18,10,0.7478991596638656
28,36,83,8,20,8,0.7647058823529411
28,37,83,8,19,9,0.773109243697479
28,38,83,8,19,9,0.773109243697479
28,39,82,9,20,8,0.7563025210084033
28,40,82,9,20,8,0.7563025210084033
28,41,81,10,21,7,0.7394957983193278
28,42,83,8,21,7,0.7563025210084033
28,43,85,6,21,7,0.773109243697479
28,44,85,6,19,9,0.7899159663865546
28,45,81,10,17,11,0.773109243697479
28,46,83,8,19,9,0.773109243697479
28,47,83,8,19,9,0.773109243697479
28,48,81,10,18,10,0.7647058823529411
28,49,82,9,19,9,0.7647058823529411
28,50,85,6,13,15,0.8403361344537815
28,51,84,7,10,18,0.8571428571428571
28,52,84,7,10,18,0.8571428571428571
28,53,84,7,12,16,0.8403361344537815
28,54,84,7,8,20,0.8739495798319328
29,29,89,2,23,5,0.7899159663865546
29,30,79,12,19,9,0.7394957983193278
29,31,82,9,19,9,0.7647058823529411
29,32,83,8,18,10,0.7815126050420168
29,33,80,11,12,16,0.8067226890756303
29,34,77,14,17,11,0.7394957983193278
29,35,76,15,20,8,0.7058823529411765
29,36,82,9,19,9,0.7647058823529411
29,37,80,11,18,10,0.7563025210084033
29,38,83,8,19,9,0.773109243697479
29,39,82,9,19,9,0.7647058823529411
29,40,82,9,20,8,0.7563025210084033
29,41,83,8,20,8,0.7647058823529411
29,42,86,5,21,7,0.7815126050420168
29,43,85,6,21,7,0.773109243697479
29,44,81,10,17,11,0.773109243697479
29,45,80,11,16,12,0.773109243697479
29,46,83,8,18,10,0.7815126050420168
29,47,82,9,17,11,0.7815126050420168
29,48,80,11,17,11,0.7647058823529411
29,49,82,9,18,10,0.773109243697479
29,50,82,9,13,15,0.8151260504201681
29,51,84,7,8,20,0.8739495798319328
29,52,84,7,10,18,0.8571428571428571
29,53,84,7,12,16,0.8403361344537815
29,54,85,6,10,18,0.865546218487395
30,30,85,6,19,9,0.7899159663865546
30,31,75,16,12,16,0.7647058823529411
30,32,77,14,16,12,0.7478991596638656
30,33,79,12,15,13,0.773109243697479
30,34,76,15,17,11,0.7310924369747899
30,35,79,12,19,9,0.7394957983193278
30,36,81,10,20,8,0.7478991596638656
30,37,79,12,19,9,0.7394957983193278
30,38,83,8,20,8,0.7647058823529411
30,39,83,8,19,9,0.773109243697479
30,40,82,9,19,9,0.7647058823529411
30,41,83,8,19,9,0.773109243697479
30,42,82,9,19,9,0.7647058823529411
30,43,86,5,19,9,0.7983193277310925
30,44,82,9,17,11,0.7815126050420168
30,45,82,9,18,10,0.773109243697479
30,46,82,9,17,11,0.7815126050420168
30,47,81,10,17,11,0.773109243697479
30,48,80,11,17,11,0.7647058823529411
30,49,81,10,17,11,0.773109243697479
30,50,83,8,12,16,0.8319327731092437
30,51,85,6,9,19,0.8739495798319328
30,52,84,7,10,18,0.8571428571428571
30,53,84,7,11,17,0.8487394957983193
30,54,83,8,8,20,0.865546218487395
31,31,80,11,14,14,0.7899159663865546
31,32,82,9,19,9,0.7647058823529411
31,33,78,13,14,14,0.773109243697479
31,34,74,17,19,9,0.6974789915966386
31,35,79,12,18,10,0.7478991596638656
31,36,80,11,19,9,0.7478991596638656
31,37,80,11,18,10,0.7563025210084033
31,38,81,10,20,8,0.7478991596638656
31,39,81,10,21,7,0.7394957983193278
31,40,81,10,20,8,0.7478991596638656
31,41,81,10,17,11,0.773109243697479
31,42,85,6,20,8,0.7815126050420168
31,43,84,7,18,10,0.7899159663865546
31,44,82,9,17,11,0.7815126050420168
31,45,79,12,16,12,0.7647058823529411
31,46,82,9,18,10,0.773109243697479
31,47,81,10,17,11,0.773109243697479
31,48,81,10,17,11,0.773109243697479
31,49,83,8,19,9,0.773109243697479
31,50,83,8,14,14,0.8151260504201681
31,51,84,7,9,19,0.865546218487395
31,52,84,7,11,17,0.8487394957983193
31,53,84,7,9,19,0.865546218487395
31,54,84,7,9,19,0.865546218487395
32,32,81,10,14,14,0.7983193277310925
32,33,78,13,14,14,0.773109243697479
32,34,72,19,18,10,0.6890756302521008
32,35,72,19,17,11,0.6974789915966386
32,36,77,14,17,11,0.7394957983193278
32,37,78,13,17,11,0.7478991596638656
32,38,81,10,17,11,0.773109243697479
32,39,80,11,17,11,0.7647058823529411
32,40,81,10,16,12,0.7815126050420168
32,41,80,11,16,12,0.773109243697479
32,42,82,9,20,8,0.7563025210084033
32,43,82,9,19,9,0.7647058823529411
32,44,78,13,15,13,0.7647058823529411
32,45,78,13,16,12,0.7563025210084033
32,46,80,11,15,13,0.7815126050420168
32,47,80,11,17,11,0.7647058823529411
32,48,78,13,14,14,0.773109243697479
32,49,81,10,16,12,0.7815126050420168
32,50,80,11,10,18,0.8235294117647058
32,51,85,6,9,19,0.8739495798319328
32,52,84,7,11,17,0.8487394957983193
32,53,84,7,11,17,0.8487394957983193
32,54,85,6,11,17,0.8571428571428571
33,33,75,16,16,12,0.7310924369747899
33,34,69,22,18,10,0.6638655462184874
33,35,71,20,20,8,0.6638655462184874
33,36,74,17,19,9,0.6974789915966386
33,37,79,12,18,10,0.7478991596638656
33,38,79,12,18,10,0.7478991596638656
33,39,80,11,19,9,0.7478991596638656
33,40,81,10,19,9,0.7563025210084033
33,41,79,12,17,11,0.7563025210084033
33,42,81,10,19,9,0.7563025210084033
33,43,81,10,18,10,0.7647058823529411
33,44,78,13,16,12,0.7563025210084033
33,45,76,15,17,11,0.7310924369747899
33,46,78,13,15,13,0.7647058823529411
33,47,80,11,17,11,0.7647058823529411
33,48,79,12,16,12,0.7647058823529411
33,49,81,10,16,12,0.7815126050420168
33,50,80,11,11,17,0.8151260504201681
33,51,84,7,9,19,0.865546218487395
33,52,83,8,11,17,0.8403361344537815
33,53,84,7,11,17,0.8487394957983193
33,54,83,8,10,18,0.8487394957983193
34,34,75,16,20,8,0.6974789915966386
34,35,79,12,20,8,0.7310924369747899
34,36,78,13,20,8,0.7226890756302521
34,37,76,15,20,8,0.7058823529411765
34,38,81,10,21,7,0.7394957983193278
34,39,74,17,20,8,0.6890756302521008
34,40,78,13,20,8,0.7226890756302521
34,41,78,13,18,10,0.7394957983193278
34,42,82,9,17,11,0.7815126050420168
34,43,81,10,16,12,0.7815126050420168
34,44,79,12,17,11,0.7563025210084033
34,45,75,16,16,12,0.7310924369747899
34,46,78,13,16,12,0.7563025210084033
34,47,78,13,17,11,0.7478991596638656
34,48,78,13,16,12,0.7563025210084033
34,49,78,13,16,12,0.7563025210084033
34,50,80,11,11,17,0.8151260504201681
34,51,85,6,10,18,0.865546218487395
34,52,83,8,11,17,0.8403361344537815
34,53,85,6,11,17,0.8571428571428571
34,54,84,7,10,18,0.8571428571428571
35,35,80,11,19,9,0.7478991596638656
35,36,79,12,21,7,0.7226890756302521
35,37,79,12,20,8,0.7310924369747899
35,38,77,14,22,6,0.6974789915966386
35,39,78,13,22,6,0.7058823529411765
35,40,77,14,22,6,0.6974789915966386
35,41,79,12,21,7,0.7226890756302521
35,42,79,12,19,9,0.7394957983193278
35,43,80,11,18,10,0.7563025210084033
35,44,81,10,13,15,0.8067226890756303
35,45,80,11,17,11,0.7647058823529411
35,46,81,10,15,13,0.7899159663865546
35,47,82,9,17,11,0.7815126050420168
35,48,83,8,17,11,0.7899159663865546
35,49,81,10,17,11,0.773109243697479
35,50,82,9,9,19,0.8487394957983193
35,51,83,8,9,19,0.8571428571428571
35,52,83,8,10,18,0.8487394957983193
35,53,83,8,11,17,0.8403361344537815
35,54,82,9,10,18,0.8403361344537815
36,36,77,14,13,15,0.773109243697479
36,37,75,16,18,10,0.7142857142857143
36,38,74,17,11,17,0.7647058823529411
36,39,82,9,19,9,0.7647058823529411
36,40,71,20,11,17,0.7394957983193278
36,41,72,19,11,17,0.7478991596638656
36,42,80,11,12,16,0.8067226890756303
36,43,81,10,10,18,0.8319327731092437
36,44,83,8,17,11,0.7899159663865546
36,45,79,12,15,13,0.773109243697479
36,46,83,8,17,11,0.7899159663865546
36,47,83,8,17,11,0.7899159663865546
36,48,81,10,17,11,0.773109243697479
36,49,82,9,17,11,0.7815126050420168
36,50,84,7,11,17,0.8487394957983193
36,51,84,7,9,19,0.865546218487395
36,52,83,8,10,18,0.8487394957983193
36,53,83,8,11,17,0.8403361344537815
36,54,82,9,10,18,0.8403361344537815
37,37,73,18,18,10,0.6974789915966386
37,38,82,9,20,8,0.7563025210084033
37,39,84,7,21,7,0.7647058823529411
37,40,82,9,19,9,0.7647058823529411
37,41,83,8,19,9,0.773109243697479
37,42,78,13,13,15,0.7815126050420168
37,43,82,9,12,16,0.8235294117647058
37,44,80,11,15,13,0.7815126050420168
37,45,80,11,15,13,0.7815126050420168
37,46,79,12,15,13,0.773109243697479
37,47,83,8,17,11,0.7899159663865546
37,48,82,9,17,11,0.7815126050420168
37,49,83,8,17,11,0.7899159663865546
37,50,82,9,12,16,0.8235294117647058
37,51,84,7,9,19,0.865546218487395
37,52,84,7,11,17,0.8487394957983193
37,53,83,8,11,17,0.8403361344537815
