features_begin_index,features_mid_index,tn,fp,fn,tp,acc
16,44,88,3,14,14,0.8571428571428571
16,45,85,6,11,17,0.8571428571428571
16,46,86,5,13,15,0.8487394957983193
16,47,89,2,2,26,0.9663865546218487
16,48,90,1,2,26,0.9747899159663865
17,17,90,1,28,0,0.7563025210084033
17,18,89,2,26,2,0.7647058823529411
17,19,87,4,23,5,0.773109243697479
17,20,85,6,16,12,0.8151260504201681
17,21,85,6,16,12,0.8151260504201681
17,22,85,6,17,11,0.8067226890756303
17,23,85,6,18,10,0.7983193277310925
17,24,86,5,15,13,0.8319327731092437
17,25,86,5,14,14,0.8403361344537815
17,26,85,6,16,12,0.8151260504201681
17,27,84,7,17,11,0.7983193277310925
17,28,86,5,17,11,0.8151260504201681
17,29,86,5,17,11,0.8151260504201681
17,30,89,2,15,13,0.8571428571428571
